zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Sardinia,2021-01-10,21,10,6,1,1,0,10.024,8.538057,235.90076,21.0,0.0
IT-Sardinia,2021-01-10,22,10,6,1,1,0,9.924,10.172574,241.38495,37.0,0.0
IT-Sardinia,2021-01-10,23,10,6,1,1,0,9.899,11.412579,233.90646,29.0,0.0
IT-Sardinia,2021-01-11,0,11,0,1,0,0,9.698999,11.878719,235.71552,49.0,0.0
IT-Sardinia,2021-01-11,1,11,0,1,0,0,10.024,7.437234,241.67337,59.0,0.0
IT-Sardinia,2021-01-11,2,11,0,1,0,0,9.774,9.43867,225.92383,76.5,0.0
IT-Sardinia,2021-01-11,3,11,0,1,0,0,10.049,8.768722,255.32117,76.0,0.0
IT-Sardinia,2021-01-11,4,11,0,1,0,0,9.474,12.02694,246.02838,58.5,0.0
IT-Sardinia,2021-01-11,5,11,0,1,0,0,9.174,12.9734125,72.83496,61.0,0.0
IT-Sardinia,2021-01-11,6,11,0,1,0,0,8.999,13.650595,68.468834,42.5,0.0
IT-Sardinia,2021-01-11,7,11,0,1,0,0,8.774,13.609435,59.432842,74.0,0.0
IT-Sardinia,2021-01-11,8,11,0,1,0,0,8.773999,14.281761,61.13775,75.5,0.5
IT-Sardinia,2021-01-11,9,11,0,1,0,0,9.374,15.110624,235.35455,62.0,48.5
IT-Sardinia,2021-01-11,10,11,0,1,0,0,9.573999,13.867834,68.80356,58.5,138.5
IT-Sardinia,2021-01-11,11,11,0,1,0,0,10.149,16.9064,117.15402,46.5,246.0
IT-Sardinia,2021-01-11,12,11,0,1,0,0,10.349,17.541023,130.45547,32.5,299.5
IT-Sardinia,2021-01-11,13,11,0,1,0,0,10.899,8.795971,91.91138,31.0,326.0
IT-Sardinia,2021-01-11,14,11,0,1,0,0,11.149,6.098943,85.627,44.5,315.5
IT-Sardinia,2021-01-11,15,11,0,1,0,0,10.674,8.793487,65.11817,52.0,201.5
IT-Sardinia,2021-01-11,16,11,0,1,0,0,10.074,12.191425,74.1644,72.0,146.0
IT-Sardinia,2021-01-11,17,11,0,1,0,0,9.523999,13.00971,88.331635,80.0,46.5
IT-Sardinia,2021-01-11,18,11,0,1,0,0,9.124,13.3566675,85.69754,41.0,1.5
IT-Sardinia,2021-01-11,19,11,0,1,0,0,8.599,15.510582,79.43761,77.0,0.0
IT-Sardinia,2021-01-11,20,11,0,1,0,0,8.374,16.757557,79.67845,63.0,0.0
IT-Sardinia,2021-01-11,21,11,0,1,0,0,8.049,16.371548,80.643196,49.5,0.0
IT-Sardinia,2021-01-11,22,11,0,1,0,0,7.599,11.743872,79.684715,38.0,0.0
IT-Sardinia,2021-01-11,23,11,0,1,0,0,7.2489996,8.529061,75.3544,44.5,0.0
IT-Sardinia,2021-01-12,0,12,1,1,0,0,6.674,9.357255,238.70377,74.0,0.0
IT-Sardinia,2021-01-12,1,12,1,1,0,0,7.5989995,10.231222,317.25308,66.5,0.0
IT-Sardinia,2021-01-12,2,12,1,1,0,0,7.574,8.749819,336.6759,42.0,0.0
IT-Sardinia,2021-01-12,3,12,1,1,0,0,8.448999,14.758159,330.05908,34.0,0.0
IT-Sardinia,2021-01-12,4,12,1,1,0,0,7.949,20.925316,329.15622,24.5,0.0
IT-Sardinia,2021-01-12,5,12,1,1,0,0,7.8989997,20.49024,334.4443,31.5,0.0
IT-Sardinia,2021-01-12,6,12,1,1,0,0,7.549,18.317654,336.32397,29.5,0.0
IT-Sardinia,2021-01-12,7,12,1,1,0,0,7.599,17.64722,335.90588,26.0,0.0
IT-Sardinia,2021-01-12,8,12,1,1,0,0,7.6239996,13.4895935,338.61942,60.5,1.0
IT-Sardinia,2021-01-12,9,12,1,1,0,0,8.024,11.989944,180.0,30.5,63.5
IT-Sardinia,2021-01-12,10,12,1,1,0,0,8.899,12.423249,158.2829,38.0,193.5
IT-Sardinia,2021-01-12,11,12,1,1,0,0,9.624001,20.849174,325.1475,28.0,286.0
IT-Sardinia,2021-01-12,12,12,1,1,0,0,10.024,24.011124,327.0207,35.5,381.5
IT-Sardinia,2021-01-12,13,12,1,1,0,0,10.573999,23.880917,324.72516,34.5,460.5
IT-Sardinia,2021-01-12,14,12,1,1,0,0,10.749001,25.116016,322.6538,45.0,326.5
IT-Sardinia,2021-01-12,15,12,1,1,0,0,10.999001,25.70805,319.4781,42.5,301.0
IT-Sardinia,2021-01-12,16,12,1,1,0,0,10.849,24.516748,311.64594,36.0,192.5
IT-Sardinia,2021-01-12,17,12,1,1,0,0,10.099,22.511757,301.8211,30.5,74.0
IT-Sardinia,2021-01-12,18,12,1,1,0,0,9.448999,21.324131,289.62463,39.0,2.5
IT-Sardinia,2021-01-12,19,12,1,1,0,0,9.349,19.729633,284.6457,62.5,0.0
IT-Sardinia,2021-01-12,20,12,1,1,0,0,10.049,25.16158,298.4754,89.0,0.0
IT-Sardinia,2021-01-12,21,12,1,1,0,0,10.274,25.680923,302.2619,91.5,0.0
IT-Sardinia,2021-01-12,22,12,1,1,0,0,10.549,27.650606,299.625,88.0,0.0
IT-Sardinia,2021-01-12,23,12,1,1,0,0,10.724,29.229069,300.9418,88.5,0.0
IT-Sardinia,2021-01-13,0,13,2,1,0,0,10.899,30.340958,301.40356,74.0,0.0
IT-Sardinia,2021-01-13,1,13,2,1,0,0,11.349,31.714348,304.50204,94.5,0.0
IT-Sardinia,2021-01-13,2,13,2,1,0,0,11.424,34.113213,304.1084,86.5,0.0
IT-Sardinia,2021-01-13,3,13,2,1,0,0,11.349,36.20101,307.40305,72.0,0.0
IT-Sardinia,2021-01-13,4,13,2,1,0,0,11.424,36.34751,307.40494,68.0,0.0
IT-Sardinia,2021-01-13,5,13,2,1,0,0,11.524,36.02876,307.9926,91.0,0.0
IT-Sardinia,2021-01-13,6,13,2,1,0,0,11.499001,36.29853,310.10413,94.0,0.0
IT-Sardinia,2021-01-13,7,13,2,1,0,0,11.499001,34.102165,310.7666,79.0,0.0
IT-Sardinia,2021-01-13,8,13,2,1,0,0,11.649,34.558296,311.6919,59.5,0.5
IT-Sardinia,2021-01-13,9,13,2,1,0,0,11.999001,32.372887,312.25558,62.5,50.0
IT-Sardinia,2021-01-13,10,13,2,1,0,0,12.499,31.2087,312.94702,61.0,150.5
IT-Sardinia,2021-01-13,11,13,2,1,0,0,12.948999,36.29561,314.23987,45.0,249.5
IT-Sardinia,2021-01-13,12,13,2,1,0,0,13.149,35.58986,312.14816,57.5,284.5
IT-Sardinia,2021-01-13,13,13,2,1,0,0,12.774,31.065142,307.65152,42.5,331.5
IT-Sardinia,2021-01-13,14,13,2,1,0,0,13.174,34.883484,314.64603,48.5,301.0
IT-Sardinia,2021-01-13,15,13,2,1,0,0,13.424,31.615175,311.9305,44.0,256.0
IT-Sardinia,2021-01-13,16,13,2,1,0,0,13.249001,29.819242,307.67676,38.0,188.0
IT-Sardinia,2021-01-13,17,13,2,1,0,0,12.698999,26.173473,302.33853,26.0,74.5
IT-Sardinia,2021-01-13,18,13,2,1,0,0,12.274,24.872147,301.12793,25.0,3.0
IT-Sardinia,2021-01-13,19,13,2,1,0,0,12.073999,25.530777,300.8813,32.0,0.0
IT-Sardinia,2021-01-13,20,13,2,1,0,0,12.049,26.10259,303.85718,52.0,0.0
IT-Sardinia,2021-01-13,21,13,2,1,0,0,12.073999,26.505413,302.57855,38.5,0.0
IT-Sardinia,2021-01-13,22,13,2,1,0,0,12.073999,26.437479,300.59784,30.0,0.0
IT-Sardinia,2021-01-13,23,13,2,1,0,0,12.024,25.527939,297.247,38.5,0.0
IT-Sardinia,2021-01-14,0,14,3,1,0,0,12.024,24.640263,295.9777,39.0,0.0
IT-Sardinia,2021-01-14,1,14,3,1,0,0,12.299,22.364212,292.27362,53.0,0.0
IT-Sardinia,2021-01-14,2,14,3,1,0,0,12.299,22.663504,293.81152,46.0,0.0
IT-Sardinia,2021-01-14,3,14,3,1,0,0,12.099,24.885523,294.84595,48.5,0.0
IT-Sardinia,2021-01-14,4,14,3,1,0,0,11.899,26.403883,293.1008,71.0,0.0
IT-Sardinia,2021-01-14,5,14,3,1,0,0,12.073999,29.270988,296.0883,70.0,0.0
IT-Sardinia,2021-01-14,6,14,3,1,0,0,11.974,30.085218,294.4733,62.0,0.0
IT-Sardinia,2021-01-14,7,14,3,1,0,0,11.823999,30.711288,292.70532,69.0,0.0
IT-Sardinia,2021-01-14,8,14,3,1,0,0,11.799,31.764942,291.28043,37.0,1.0
IT-Sardinia,2021-01-14,9,14,3,1,0,0,12.073999,31.687069,289.792,42.0,65.0
IT-Sardinia,2021-01-14,10,14,3,1,0,0,12.649,34.93289,293.22375,39.5,180.0
IT-Sardinia,2021-01-14,11,14,3,1,0,0,13.074,39.00094,294.4856,61.0,292.5
IT-Sardinia,2021-01-14,12,14,3,1,0,0,13.099,39.23487,295.70593,55.5,394.5
IT-Sardinia,2021-01-14,13,14,3,1,0,0,13.224,37.831078,295.69818,63.5,401.5
IT-Sardinia,2021-01-14,14,14,3,1,0,0,13.174,39.88451,299.58353,70.5,313.5
IT-Sardinia,2021-01-14,15,14,3,1,0,0,12.774,37.88271,302.1473,79.0,313.0
IT-Sardinia,2021-01-14,16,14,3,1,0,0,12.449,37.294765,303.696,54.0,180.0
IT-Sardinia,2021-01-14,17,14,3,1,0,0,11.999001,32.769993,297.8676,73.5,81.0
IT-Sardinia,2021-01-14,18,14,3,1,0,0,11.698999,31.66774,299.35254,88.5,3.0
IT-Sardinia,2021-01-14,19,14,3,1,0,0,11.674,32.72033,300.71857,88.0,0.0
IT-Sardinia,2021-01-14,20,14,3,1,0,0,11.749001,35.01947,300.51196,69.5,0.0
IT-Sardinia,2021-01-14,21,14,3,1,0,0,11.823999,35.061195,298.4041,80.5,0.0
IT-Sardinia,2021-01-14,22,14,3,1,0,0,11.698999,32.705185,296.13605,90.5,0.0
IT-Sardinia,2021-01-14,23,14,3,1,0,0,11.649,30.964962,296.80603,85.0,0.0
IT-Sardinia,2021-01-15,0,15,4,1,1,0,11.674,29.994953,295.90912,70.5,0.0
IT-Sardinia,2021-01-15,1,15,4,1,1,0,12.174,29.004154,297.81702,80.5,0.0
IT-Sardinia,2021-01-15,2,15,4,1,1,0,11.874,29.261097,299.61023,72.5,0.0
IT-Sardinia,2021-01-15,3,15,4,1,1,0,11.999001,28.07875,301.6983,74.0,0.0
IT-Sardinia,2021-01-15,4,15,4,1,1,0,11.924,29.683609,303.0393,77.0,0.0
IT-Sardinia,2021-01-15,5,15,4,1,1,0,11.674,28.851925,300.8496,74.0,0.0
IT-Sardinia,2021-01-15,6,15,4,1,1,0,11.698999,30.040354,300.86108,77.0,0.0
IT-Sardinia,2021-01-15,7,15,4,1,1,0,11.674,32.50122,302.76047,59.5,0.0
IT-Sardinia,2021-01-15,8,15,4,1,1,0,11.474,32.590443,305.1543,43.5,1.0
IT-Sardinia,2021-01-15,9,15,4,1,1,0,11.599,33.042465,308.86935,65.5,56.0
IT-Sardinia,2021-01-15,10,15,4,1,1,0,11.724,31.437328,313.80167,42.0,167.5
IT-Sardinia,2021-01-15,11,15,4,1,1,0,11.924,36.227875,316.27274,58.5,246.5
IT-Sardinia,2021-01-15,12,15,4,1,1,0,11.849,34.128258,315.70203,66.0,254.5
IT-Sardinia,2021-01-15,13,15,4,1,1,0,11.948999,33.09739,313.6856,56.0,283.5
IT-Sardinia,2021-01-15,14,15,4,1,1,0,11.849,33.47068,319.90125,77.0,213.0
IT-Sardinia,2021-01-15,15,15,4,1,1,0,11.698999,37.776363,321.6295,83.0,241.5
IT-Sardinia,2021-01-15,16,15,4,1,1,0,11.199,33.651978,321.02258,85.5,156.0
IT-Sardinia,2021-01-15,17,15,4,1,1,0,10.674,28.533966,320.81982,71.5,61.5
IT-Sardinia,2021-01-15,18,15,4,1,1,0,10.323999,25.44476,315.5534,84.0,2.5
IT-Sardinia,2021-01-15,19,15,4,1,1,0,10.198999,25.169302,314.21713,49.5,0.0
IT-Sardinia,2021-01-15,20,15,4,1,1,0,10.099,21.691677,309.98038,63.5,0.0
IT-Sardinia,2021-01-15,21,15,4,1,1,0,9.948999,21.30183,311.3338,46.0,0.0
IT-Sardinia,2021-01-15,22,15,4,1,1,0,9.649,20.126968,312.7833,37.5,0.0
IT-Sardinia,2021-01-15,23,15,4,1,1,0,9.473999,17.87241,312.61826,58.0,0.0
IT-Sardinia,2021-01-16,0,16,5,1,1,0,9.374,16.531221,306.78726,60.5,0.0
IT-Sardinia,2021-01-16,1,16,5,1,1,0,9.698999,18.762104,326.2295,55.0,0.0
IT-Sardinia,2021-01-16,2,16,5,1,1,0,9.674,17.61102,162.3613,54.0,0.0
IT-Sardinia,2021-01-16,3,16,5,1,1,0,9.349,19.813145,175.53656,51.0,0.0
IT-Sardinia,2021-01-16,4,16,5,1,1,0,9.274,19.23865,177.58647,51.5,0.0
IT-Sardinia,2021-01-16,5,16,5,1,1,0,9.099,16.225681,190.76735,57.0,0.0
IT-Sardinia,2021-01-16,6,16,5,1,1,0,8.823999,14.698405,205.67807,44.5,0.0
IT-Sardinia,2021-01-16,7,16,5,1,1,0,8.323999,13.125393,209.38737,49.0,0.0
IT-Sardinia,2021-01-16,8,16,5,1,1,0,8.073999,13.955,191.21088,55.0,1.0
IT-Sardinia,2021-01-16,9,16,5,1,1,0,8.624,15.637002,192.02985,50.0,52.0
IT-Sardinia,2021-01-16,10,16,5,1,1,0,9.374,15.560458,193.24135,24.0,192.0
IT-Sardinia,2021-01-16,11,16,5,1,1,0,10.149,14.849774,200.95813,13.0,317.0
IT-Sardinia,2021-01-16,12,16,5,1,1,0,10.974,15.036196,211.12988,10.0,425.5
IT-Sardinia,2021-01-16,13,16,5,1,1,0,11.174,10.609295,193.19403,7.5,479.0
IT-Sardinia,2021-01-16,14,16,5,1,1,0,11.549,11.937023,176.8933,61.0,394.0
IT-Sardinia,2021-01-16,15,16,5,1,1,0,11.674,11.212764,177.25618,53.0,328.5
IT-Sardinia,2021-01-16,16,16,5,1,1,0,11.624001,11.569057,162.79805,51.0,224.5
IT-Sardinia,2021-01-16,17,16,5,1,1,0,10.674,11.462032,321.89972,21.5,97.0
IT-Sardinia,2021-01-16,18,16,5,1,1,0,10.099,11.702707,323.86804,16.0,4.5
IT-Sardinia,2021-01-16,19,16,5,1,1,0,8.823999,7.754637,248.19852,3.0,0.0
IT-Sardinia,2021-01-16,20,16,5,1,1,0,7.8739996,7.372781,249.48233,2.0,0.0
IT-Sardinia,2021-01-16,21,16,5,1,1,0,7.424,8.508945,238.76329,0.5,0.0
IT-Sardinia,2021-01-16,22,16,5,1,1,0,7.1239996,8.962652,239.0657,0.5,0.0
IT-Sardinia,2021-01-16,23,16,5,1,1,0,7.099,7.6492486,243.87527,3.0,0.0
IT-Sardinia,2021-01-17,0,17,6,1,1,0,7.2239995,8.463797,247.17813,15.5,0.0
IT-Sardinia,2021-01-17,1,17,6,1,1,0,7.724,10.152136,263.8768,40.0,0.0
IT-Sardinia,2021-01-17,2,17,6,1,1,0,7.924,12.303353,260.0815,75.5,0.0
IT-Sardinia,2021-01-17,3,17,6,1,1,0,8.448999,13.374632,286.0295,68.5,0.0
IT-Sardinia,2021-01-17,4,17,6,1,1,0,8.499,15.110025,292.2857,65.5,0.0
IT-Sardinia,2021-01-17,5,17,6,1,1,0,8.874,16.787107,284.69745,63.0,0.0
IT-Sardinia,2021-01-17,6,17,6,1,1,0,9.049,15.767141,284.76526,94.0,0.0
IT-Sardinia,2021-01-17,7,17,6,1,1,0,9.774,20.1199,281.85132,93.0,0.0
IT-Sardinia,2021-01-17,8,17,6,1,1,0,10.099,22.873285,286.69635,97.0,0.5
IT-Sardinia,2021-01-17,9,17,6,1,1,0,11.024,27.581066,287.04147,97.0,34.0
IT-Sardinia,2021-01-17,10,17,6,1,1,0,11.749001,27.883617,286.07056,99.5,87.5
IT-Sardinia,2021-01-17,11,17,6,1,1,0,12.474,32.96273,285.8307,80.0,171.0
IT-Sardinia,2021-01-17,12,17,6,1,1,0,13.224,40.854942,287.58743,62.0,284.5
IT-Sardinia,2021-01-17,13,17,6,1,1,0,13.499001,41.686005,293.06323,67.0,359.0
IT-Sardinia,2021-01-17,14,17,6,1,1,0,13.874001,39.577774,295.04303,61.0,248.5
IT-Sardinia,2021-01-17,15,17,6,1,1,0,13.524,41.040253,299.57465,59.5,218.0
IT-Sardinia,2021-01-17,16,17,6,1,1,0,13.224,36.95383,298.56616,60.0,191.0
IT-Sardinia,2021-01-17,17,17,6,1,1,0,12.649,32.67366,295.7019,49.5,77.0
IT-Sardinia,2021-01-17,18,17,6,1,1,0,12.049,28.59621,293.0315,15.5,4.0
IT-Sardinia,2021-01-17,19,17,6,1,1,0,11.499001,27.063564,291.0083,8.0,0.0
IT-Sardinia,2021-01-17,20,17,6,1,1,0,11.624,29.805164,301.8883,13.5,0.0
IT-Sardinia,2021-01-17,21,17,6,1,1,0,11.399,29.557354,304.7928,43.0,0.0
IT-Sardinia,2021-01-17,22,17,6,1,1,0,11.349,31.835709,316.19302,29.5,0.0
IT-Sardinia,2021-01-17,23,17,6,1,1,0,10.874001,33.082623,326.78857,47.0,0.0
IT-Sardinia,2021-01-18,0,18,0,1,0,0,10.299,31.540054,163.21152,83.5,0.0
IT-Sardinia,2021-01-18,1,18,0,1,0,0,10.124,25.822191,167.55603,35.5,0.0
IT-Sardinia,2021-01-18,2,18,0,1,0,0,9.724,20.906605,181.84569,19.5,0.0
IT-Sardinia,2021-01-18,3,18,0,1,0,0,9.224,18.134989,195.18535,18.5,0.0
IT-Sardinia,2021-01-18,4,18,0,1,0,0,8.799,16.647022,202.97852,25.5,0.0
IT-Sardinia,2021-01-18,5,18,0,1,0,0,8.099,13.984829,208.4947,29.5,0.0
IT-Sardinia,2021-01-18,6,18,0,1,0,0,7.849,12.602379,233.74657,13.5,0.0
IT-Sardinia,2021-01-18,7,18,0,1,0,0,7.299,10.202625,247.95108,9.0,0.0
IT-Sardinia,2021-01-18,8,18,0,1,0,0,6.9489994,11.375871,230.73624,13.5,2.0
IT-Sardinia,2021-01-18,9,18,0,1,0,0,7.924,14.107941,228.41823,21.5,85.5
IT-Sardinia,2021-01-18,10,18,0,1,0,0,9.624,12.820072,225.67789,1.0,235.0
IT-Sardinia,2021-01-18,11,18,0,1,0,0,10.948999,11.079828,214.72925,7.0,372.5
IT-Sardinia,2021-01-18,12,18,0,1,0,0,11.749001,9.433273,209.85266,23.0,466.5
IT-Sardinia,2021-01-18,13,18,0,1,0,0,12.549,11.049889,251.24173,0.0,500.0
IT-Sardinia,2021-01-18,14,18,0,1,0,0,12.624001,8.44705,246.84415,19.5,471.5
IT-Sardinia,2021-01-18,15,18,0,1,0,0,12.349,12.2407875,192.17865,21.0,335.0
IT-Sardinia,2021-01-18,16,18,0,1,0,0,11.774,15.597883,201.5762,17.0,225.0
IT-Sardinia,2021-01-18,17,18,0,1,0,0,11.399,11.121329,196.04622,22.0,87.5
IT-Sardinia,2021-01-18,18,18,0,1,0,0,10.899,10.698376,178.10692,26.5,5.5
IT-Sardinia,2021-01-18,19,18,0,1,0,0,10.499,6.6474657,157.5,30.0,0.0
IT-Sardinia,2021-01-18,20,18,0,1,0,0,9.899,7.226927,104.71367,34.0,0.0
IT-Sardinia,2021-01-18,21,18,0,1,0,0,9.323999,8.737582,265.1362,29.0,0.0
IT-Sardinia,2021-01-18,22,18,0,1,0,0,8.974,10.549536,270.9826,25.5,0.0
IT-Sardinia,2021-01-18,23,18,0,1,0,0,8.674,11.109545,270.54047,13.0,0.0
IT-Sardinia,2021-01-19,0,19,1,1,0,0,8.448999,11.723406,261.90625,39.5,0.0
IT-Sardinia,2021-01-19,1,19,1,1,0,0,8.999,11.707624,265.8986,36.0,0.0
IT-Sardinia,2021-01-19,2,19,1,1,0,0,8.724,10.78883,270.7251,28.0,0.0
IT-Sardinia,2021-01-19,3,19,1,1,0,0,8.698999,9.816715,277.01807,30.5,0.0
IT-Sardinia,2021-01-19,4,19,1,1,0,0,8.823999,9.292036,286.98993,50.5,0.0
IT-Sardinia,2021-01-19,5,19,1,1,0,0,8.948999,8.684565,115.60647,57.5,0.0
IT-Sardinia,2021-01-19,6,19,1,1,0,0,9.073999,8.056503,113.99767,47.0,0.0
IT-Sardinia,2021-01-19,7,19,1,1,0,0,8.974,8.538181,113.3566,34.5,0.0
IT-Sardinia,2021-01-19,8,19,1,1,0,0,8.749,7.8225546,117.262314,24.5,2.0
IT-Sardinia,2021-01-19,9,19,1,1,0,0,9.323999,7.6962023,299.36816,9.0,82.0
IT-Sardinia,2021-01-19,10,19,1,1,0,0,10.374001,6.6608,147.22188,5.0,237.0
IT-Sardinia,2021-01-19,11,19,1,1,0,0,11.198999,7.23779,221.99554,10.0,371.0
IT-Sardinia,2021-01-19,12,19,1,1,0,0,11.899,6.8399997,270.0,32.5,444.5
IT-Sardinia,2021-01-19,13,19,1,1,0,0,11.799,8.575858,203.63303,43.0,443.0
IT-Sardinia,2021-01-19,14,19,1,1,0,0,11.948999,12.954902,215.8874,42.0,377.5
IT-Sardinia,2021-01-19,15,19,1,1,0,0,11.999001,16.724495,214.83276,72.0,321.5
IT-Sardinia,2021-01-19,16,19,1,1,0,0,11.899,13.587077,203.25406,52.0,191.5
IT-Sardinia,2021-01-19,17,19,1,1,0,0,11.674,8.913229,189.65176,53.0,89.5
IT-Sardinia,2021-01-19,18,19,1,1,0,0,11.549,5.8871765,193.82294,49.0,5.0
IT-Sardinia,2021-01-19,19,19,1,1,0,0,11.199,5.4478607,251.2157,35.0,0.0
IT-Sardinia,2021-01-19,20,19,1,1,0,0,10.649,7.7678566,267.04697,27.5,0.0
IT-Sardinia,2021-01-19,21,19,1,1,0,0,10.374,9.024494,267.40283,11.5,0.0
IT-Sardinia,2021-01-19,22,19,1,1,0,0,10.124,9.53176,98.49539,10.5,0.0
IT-Sardinia,2021-01-19,23,19,1,1,0,0,10.148999,9.703578,100.78559,20.5,0.0
IT-Sardinia,2021-01-20,0,20,2,1,0,0,10.073999,9.544509,96.50367,21.5,0.0
IT-Sardinia,2021-01-20,1,20,2,1,0,0,10.124,8.808811,91.65964,38.5,0.0
IT-Sardinia,2021-01-20,2,20,2,1,0,0,10.124,8.914439,91.10126,58.5,0.0
IT-Sardinia,2021-01-20,3,20,2,1,0,0,10.323999,9.04646,122.90121,75.5,0.0
IT-Sardinia,2021-01-20,4,20,2,1,0,0,10.499,11.3420925,143.79613,89.5,0.0
IT-Sardinia,2021-01-20,5,20,2,1,0,0,10.698999,12.487143,146.29816,89.0,0.0
IT-Sardinia,2021-01-20,6,20,2,1,0,0,10.899,14.1471815,145.41194,88.5,0.0
IT-Sardinia,2021-01-20,7,20,2,1,0,0,10.799,13.763281,137.35483,93.5,0.0
IT-Sardinia,2021-01-20,8,20,2,1,0,0,10.849,13.705835,127.02155,92.0,2.0
IT-Sardinia,2021-01-20,9,20,2,1,0,0,11.224,14.833641,120.21117,89.5,69.0
IT-Sardinia,2021-01-20,10,20,2,1,0,0,12.349,15.235058,129.13173,85.0,209.0
IT-Sardinia,2021-01-20,11,20,2,1,0,0,13.274,14.907949,139.00592,20.0,365.5
IT-Sardinia,2021-01-20,12,20,2,1,0,0,13.974,14.974388,147.33434,0.0,466.0
IT-Sardinia,2021-01-20,13,20,2,1,0,0,13.823999,13.207106,151.69096,0.5,505.5
IT-Sardinia,2021-01-20,14,20,2,1,0,0,14.149,13.062891,165.39224,0.0,482.0
IT-Sardinia,2021-01-20,15,20,2,1,0,0,14.323999,13.316381,161.6907,45.5,402.0
IT-Sardinia,2021-01-20,16,20,2,1,0,0,14.274,11.498206,155.93744,88.0,270.0
IT-Sardinia,2021-01-20,17,20,2,1,0,0,13.324,9.855541,145.82399,89.0,103.0
IT-Sardinia,2021-01-20,18,20,2,1,0,0,12.449,12.760342,137.21515,80.0,6.5
IT-Sardinia,2021-01-20,19,20,2,1,0,0,12.249,15.147377,141.42245,73.0,0.0
IT-Sardinia,2021-01-20,20,20,2,1,0,0,12.323999,15.638342,141.07986,95.5,0.0
IT-Sardinia,2021-01-20,21,20,2,1,0,0,12.624001,17.325878,141.31453,94.0,0.0
IT-Sardinia,2021-01-20,22,20,2,1,0,0,12.774,16.08558,142.12415,98.0,0.0
IT-Sardinia,2021-01-20,23,20,2,1,0,0,12.924,15.766033,141.9384,99.0,0.0
IT-Sardinia,2021-01-21,0,21,3,1,0,0,12.999001,15.591014,140.16837,100.0,0.0
IT-Sardinia,2021-01-21,1,21,3,1,0,0,12.698999,15.343805,131.10278,100.0,0.0
IT-Sardinia,2021-01-21,2,21,3,1,0,0,12.948999,15.226988,134.66946,99.5,0.0
IT-Sardinia,2021-01-21,3,21,3,1,0,0,13.073999,14.78428,127.156845,100.0,0.0
IT-Sardinia,2021-01-21,4,21,3,1,0,0,13.198999,13.768,109.09094,96.5,0.0
IT-Sardinia,2021-01-21,5,21,3,1,0,0,13.399,9.312814,129.73044,96.5,0.0
IT-Sardinia,2021-01-21,6,21,3,1,0,0,12.698999,8.198284,260.90042,99.5,0.0
IT-Sardinia,2021-01-21,7,21,3,1,0,0,12.999001,11.847408,110.407616,100.0,0.0
IT-Sardinia,2021-01-21,8,21,3,1,0,0,13.299,14.463721,165.99542,100.0,1.5
IT-Sardinia,2021-01-21,9,21,3,1,0,0,13.573999,14.8247795,190.39705,100.0,45.5
IT-Sardinia,2021-01-21,10,21,3,1,0,0,14.124001,12.801641,224.71976,95.5,149.0
IT-Sardinia,2021-01-21,11,21,3,1,0,0,14.824,15.65222,271.82516,100.0,249.0
IT-Sardinia,2021-01-21,12,21,3,1,0,0,14.724,21.21923,260.5546,100.0,266.5
IT-Sardinia,2021-01-21,13,21,3,1,0,0,13.799,15.776967,120.69481,100.0,184.0
IT-Sardinia,2021-01-21,14,21,3,1,0,0,14.049,16.859776,142.26543,97.0,152.5
IT-Sardinia,2021-01-21,15,21,3,1,0,0,13.698999,14.123774,188.25781,93.5,223.5
IT-Sardinia,2021-01-21,16,21,3,1,0,0,13.674,16.913662,235.62994,76.5,132.5
IT-Sardinia,2021-01-21,17,21,3,1,0,0,13.149,12.211044,218.13185,58.0,79.0
IT-Sardinia,2021-01-21,18,21,3,1,0,0,12.823999,13.878805,189.20255,65.0,6.5
IT-Sardinia,2021-01-21,19,21,3,1,0,0,12.599,14.58183,190.43156,63.0,0.0
IT-Sardinia,2021-01-21,20,21,3,1,0,0,12.624001,14.824944,205.22014,51.5,0.0
IT-Sardinia,2021-01-21,21,21,3,1,0,0,12.474,12.215376,174.90433,64.0,0.0
IT-Sardinia,2021-01-21,22,21,3,1,0,0,12.823999,13.981289,188.91093,77.0,0.0
IT-Sardinia,2021-01-21,23,21,3,1,0,0,12.849,14.04023,180.47476,73.0,0.0
IT-Sardinia,2021-01-22,0,22,4,1,1,0,12.874,16.670591,186.673,94.5,0.0
IT-Sardinia,2021-01-22,1,22,4,1,1,0,13.099,16.677437,193.58514,89.5,0.0
IT-Sardinia,2021-01-22,2,22,4,1,1,0,13.249,18.048746,200.324,76.0,0.0
IT-Sardinia,2021-01-22,3,22,4,1,1,0,13.349,18.261755,202.5971,75.0,0.0
IT-Sardinia,2021-01-22,4,22,4,1,1,0,13.449,18.115667,218.77907,20.5,0.0
IT-Sardinia,2021-01-22,5,22,4,1,1,0,13.474,21.281088,232.2675,45.0,0.0
IT-Sardinia,2021-01-22,6,22,4,1,1,0,13.599,21.954205,217.23029,52.0,0.0
IT-Sardinia,2021-01-22,7,22,4,1,1,0,13.424,23.956467,211.44524,94.0,0.0
IT-Sardinia,2021-01-22,8,22,4,1,1,0,13.599,26.613634,206.88214,72.5,1.5
