zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-CNORTH,2020-10-26,2,26,0,10,0,3,14.89625,19.545506,131.15678,76.5,0.0
IT-CNORTH,2020-10-26,3,26,0,10,0,3,14.44625,18.076542,139.71628,97.0,0.0
IT-CNORTH,2020-10-26,4,26,0,10,0,3,14.546249,20.069668,131.29839,98.0,0.0
IT-CNORTH,2020-10-26,5,26,0,10,0,3,14.39625,22.145468,125.21034,100.0,0.0
IT-CNORTH,2020-10-26,6,26,0,10,0,3,14.346251,19.960716,118.56449,86.5,0.0
IT-CNORTH,2020-10-26,7,26,0,10,0,3,14.421249,21.082655,117.73444,94.0,0.0
IT-CNORTH,2020-10-26,8,26,0,10,0,3,14.921249,23.715885,116.239204,97.5,17.5
IT-CNORTH,2020-10-26,9,26,0,10,0,3,14.946249,21.774006,124.655365,99.5,35.5
IT-CNORTH,2020-10-26,10,26,0,10,0,3,15.171249,21.960629,131.00406,100.0,42.5
IT-CNORTH,2020-10-26,11,26,0,10,0,3,15.046249,24.099133,142.09651,100.0,30.5
IT-CNORTH,2020-10-26,12,26,0,10,0,3,15.321251,24.984768,146.76758,100.0,46.0
IT-CNORTH,2020-10-26,13,26,0,10,0,3,14.846251,21.346941,140.65495,100.0,42.5
IT-CNORTH,2020-10-26,14,26,0,10,0,3,15.39625,18.614338,144.7908,100.0,53.0
IT-CNORTH,2020-10-26,15,26,0,10,0,3,15.346251,16.444534,179.2088,100.0,27.0
IT-CNORTH,2020-10-26,16,26,0,10,0,3,15.27125,11.799479,164.07443,100.0,24.0
IT-CNORTH,2020-10-26,17,26,0,10,0,3,14.82125,12.825031,178.27145,100.0,8.0
IT-CNORTH,2020-10-26,18,26,0,10,0,3,14.721251,9.010787,104.30518,100.0,0.0
IT-CNORTH,2020-10-26,19,26,0,10,0,3,14.096251,12.128113,141.49733,100.0,0.0
IT-CNORTH,2020-10-26,20,26,0,10,0,3,13.87125,12.382417,183.41849,100.0,0.0
IT-CNORTH,2020-10-26,21,26,0,10,0,3,13.596251,8.942334,250.05107,100.0,0.0
IT-CNORTH,2020-10-26,22,26,0,10,0,3,13.44625,6.152461,103.28249,98.5,0.0
IT-CNORTH,2020-10-26,23,26,0,10,0,3,13.046249,6.286474,261.23718,99.5,0.0
IT-CNORTH,2020-10-27,0,27,1,10,0,3,12.77125,6.1680837,229.45737,78.5,0.0
IT-CNORTH,2020-10-27,1,27,1,10,0,3,12.64625,6.208714,195.48196,64.0,0.0
IT-CNORTH,2020-10-27,2,27,1,10,0,3,12.596251,11.312423,166.0736,70.0,0.0
IT-CNORTH,2020-10-27,3,27,1,10,0,3,12.14625,14.761809,177.14638,50.0,0.0
IT-CNORTH,2020-10-27,4,27,1,10,0,3,11.39625,16.455997,176.2955,37.0,0.0
IT-CNORTH,2020-10-27,5,27,1,10,0,3,10.87125,19.316555,176.19066,54.0,0.0
IT-CNORTH,2020-10-27,6,27,1,10,0,3,10.596251,20.682423,175.46164,44.5,0.0
IT-CNORTH,2020-10-27,7,27,1,10,0,3,10.671249,18.557972,171.00932,20.0,0.0
IT-CNORTH,2020-10-27,8,27,1,10,0,3,11.19625,13.285845,157.17276,9.5,43.5
IT-CNORTH,2020-10-27,9,27,1,10,0,3,12.846251,10.706932,315.45468,38.5,177.5
IT-CNORTH,2020-10-27,10,27,1,10,0,3,14.04625,11.507146,316.9901,46.0,254.5
IT-CNORTH,2020-10-27,11,27,1,10,0,3,15.12125,10.678571,323.44165,33.5,395.0
IT-CNORTH,2020-10-27,12,27,1,10,0,3,15.87125,9.66836,320.8168,18.5,470.5
IT-CNORTH,2020-10-27,13,27,1,10,0,3,15.32125,8.155785,240.34552,15.0,464.5
IT-CNORTH,2020-10-27,14,27,1,10,0,3,15.596251,8.383554,230.477,56.0,332.5
IT-CNORTH,2020-10-27,15,27,1,10,0,3,15.72125,7.800345,211.0322,22.0,295.0
IT-CNORTH,2020-10-27,16,27,1,10,0,3,15.19625,6.350715,216.79453,15.0,195.0
IT-CNORTH,2020-10-27,17,27,1,10,0,3,12.921249,6.053995,253.15495,10.5,77.5
IT-CNORTH,2020-10-27,18,27,1,10,0,3,13.77125,4.6698456,143.79622,39.0,1.5
IT-CNORTH,2020-10-27,19,27,1,10,0,3,13.02125,4.2149534,103.28252,11.5,0.0
IT-CNORTH,2020-10-27,20,27,1,10,0,3,11.64625,4.8734803,63.90973,7.5,0.0
IT-CNORTH,2020-10-27,21,27,1,10,0,3,10.046249,6.236646,28.853603,7.0,0.0
IT-CNORTH,2020-10-27,22,27,1,10,0,3,9.49625,5.721445,24.272432,7.5,0.0
IT-CNORTH,2020-10-27,23,27,1,10,0,3,8.99625,5.4076867,36.747814,18.0,0.0
IT-CNORTH,2020-10-28,0,28,2,10,0,3,8.846251,3.9499693,24.592447,37.5,0.0
IT-CNORTH,2020-10-28,1,28,2,10,0,3,10.471251,6.8019843,27.745789,54.5,0.0
IT-CNORTH,2020-10-28,2,28,2,10,0,3,10.02125,6.0393476,24.310783,54.0,0.0
IT-CNORTH,2020-10-28,3,28,2,10,0,3,9.821251,5.467575,28.155052,62.5,0.0
IT-CNORTH,2020-10-28,4,28,2,10,0,3,10.296249,2.9118304,23.274092,55.5,0.0
IT-CNORTH,2020-10-28,5,28,2,10,0,3,9.49625,5.81876,138.97176,40.0,0.0
IT-CNORTH,2020-10-28,6,28,2,10,0,3,9.296249,6.811493,160.2202,40.5,0.0
IT-CNORTH,2020-10-28,7,28,2,10,0,3,8.79625,6.1993656,172.2694,13.5,0.0
IT-CNORTH,2020-10-28,8,28,2,10,0,3,10.64625,5.037738,170.88194,20.0,46.5
IT-CNORTH,2020-10-28,9,28,2,10,0,3,13.44625,3.2851,151.74757,25.0,179.5
IT-CNORTH,2020-10-28,10,28,2,10,0,3,14.77125,3.8535433,178.43896,20.5,306.5
IT-CNORTH,2020-10-28,11,28,2,10,0,3,15.79625,5.9694786,200.53262,28.0,397.5
IT-CNORTH,2020-10-28,12,28,2,10,0,3,16.57125,7.042592,210.33974,31.0,440.5
IT-CNORTH,2020-10-28,13,28,2,10,0,3,16.646252,6.4805517,209.47623,51.0,458.5
IT-CNORTH,2020-10-28,14,28,2,10,0,3,17.02125,9.117452,215.08476,37.5,416.5
IT-CNORTH,2020-10-28,15,28,2,10,0,3,16.646252,8.128682,216.76471,21.0,294.0
IT-CNORTH,2020-10-28,16,28,2,10,0,3,16.14625,4.9526258,206.06241,27.5,200.0
IT-CNORTH,2020-10-28,17,28,2,10,0,3,15.02125,4.7042894,196.98517,26.5,73.5
IT-CNORTH,2020-10-28,18,28,2,10,0,3,13.49625,4.77621,209.85974,21.0,1.5
IT-CNORTH,2020-10-28,19,28,2,10,0,3,12.796249,4.9290547,204.80531,65.5,0.0
IT-CNORTH,2020-10-28,20,28,2,10,0,3,12.19625,7.0129976,193.79706,68.0,0.0
IT-CNORTH,2020-10-28,21,28,2,10,0,3,11.87125,8.924317,174.65839,80.0,0.0
IT-CNORTH,2020-10-28,22,28,2,10,0,3,11.82125,10.139765,160.40372,99.0,0.0
IT-CNORTH,2020-10-28,23,28,2,10,0,3,11.52125,10.149248,168.76025,99.0,0.0
IT-CNORTH,2020-10-29,0,29,3,10,0,3,11.62125,10.304737,171.20377,97.5,0.0
IT-CNORTH,2020-10-29,1,29,3,10,0,3,11.57125,10.164445,196.23567,97.5,0.0
IT-CNORTH,2020-10-29,2,29,3,10,0,3,10.79625,9.646241,185.004,99.5,0.0
IT-CNORTH,2020-10-29,3,29,3,10,0,3,10.971251,8.851342,166.91922,99.0,0.0
IT-CNORTH,2020-10-29,4,29,3,10,0,3,10.74625,8.61404,164.24236,98.5,0.0
IT-CNORTH,2020-10-29,5,29,3,10,0,3,11.87125,4.480115,189.34947,99.5,0.0
IT-CNORTH,2020-10-29,6,29,3,10,0,3,10.79625,4.049634,21.198772,98.5,0.0
IT-CNORTH,2020-10-29,7,29,3,10,0,3,11.64625,3.2489777,182.85526,96.0,0.0
IT-CNORTH,2020-10-29,8,29,3,10,0,3,12.096251,5.2931647,281.7387,98.0,30.0
IT-CNORTH,2020-10-29,9,29,3,10,0,3,13.921249,5.9984665,310.93494,96.5,108.5
IT-CNORTH,2020-10-29,10,29,3,10,0,3,15.196249,4.87594,283.36603,99.5,206.0
IT-CNORTH,2020-10-29,11,29,3,10,0,3,16.42125,5.214466,258.14868,97.0,334.5
IT-CNORTH,2020-10-29,12,29,3,10,0,3,17.32125,7.221449,234.57779,89.5,426.0
IT-CNORTH,2020-10-29,13,29,3,10,0,3,16.69625,7.9941473,232.56831,79.5,447.0
IT-CNORTH,2020-10-29,14,29,3,10,0,3,17.021252,4.502807,177.76642,79.5,386.0
IT-CNORTH,2020-10-29,15,29,3,10,0,3,17.29625,3.6410007,190.14127,92.5,308.0
IT-CNORTH,2020-10-29,16,29,3,10,0,3,17.146252,2.93231,169.6706,89.0,200.0
IT-CNORTH,2020-10-29,17,29,3,10,0,3,14.99625,5.193787,199.3299,89.5,65.0
IT-CNORTH,2020-10-29,18,29,3,10,0,3,14.721251,5.2493258,193.89201,92.5,1.0
IT-CNORTH,2020-10-29,19,29,3,10,0,3,14.546249,4.5000277,179.77792,92.0,0.0
IT-CNORTH,2020-10-29,20,29,3,10,0,3,14.671249,4.7603617,153.70268,80.5,0.0
IT-CNORTH,2020-10-29,21,29,3,10,0,3,13.77125,6.358474,143.60553,74.5,0.0
IT-CNORTH,2020-10-29,22,29,3,10,0,3,12.27125,6.2194824,150.60645,82.0,0.0
IT-CNORTH,2020-10-29,23,29,3,10,0,3,11.321251,5.261575,169.96422,61.5,0.0
IT-CNORTH,2020-10-30,0,30,4,10,1,3,11.196251,5.2509375,177.61823,59.5,0.0
IT-CNORTH,2020-10-30,1,30,4,10,1,3,12.046249,3.3972712,53.55137,71.5,0.0
IT-CNORTH,2020-10-30,2,30,4,10,1,3,11.54625,2.7823164,80.173096,96.0,0.0
IT-CNORTH,2020-10-30,3,30,4,10,1,3,12.296249,4.4208393,100.462265,82.5,0.0
IT-CNORTH,2020-10-30,4,30,4,10,1,3,12.54625,2.8495712,101.08317,94.0,0.0
IT-CNORTH,2020-10-30,5,30,4,10,1,3,11.64625,2.7476878,193.51549,93.0,0.0
IT-CNORTH,2020-10-30,6,30,4,10,1,3,11.69625,1.6624923,193.28249,95.0,0.0
IT-CNORTH,2020-10-30,7,30,4,10,1,3,11.52125,2.6436312,82.4657,99.5,0.0
IT-CNORTH,2020-10-30,8,30,4,10,1,3,12.046249,1.4399999,225.0,54.0,32.5
IT-CNORTH,2020-10-30,9,30,4,10,1,3,13.24625,1.64921,125.78248,35.5,138.5
IT-CNORTH,2020-10-30,10,30,4,10,1,3,14.571251,1.5093296,169.09927,53.0,266.0
IT-CNORTH,2020-10-30,11,30,4,10,1,3,15.596251,2.6917949,186.26436,54.5,344.5
IT-CNORTH,2020-10-30,12,30,4,10,1,3,16.47125,3.379638,194.05661,61.0,403.0
IT-CNORTH,2020-10-30,13,30,4,10,1,3,16.94625,5.6247225,208.54738,77.5,421.5
IT-CNORTH,2020-10-30,14,30,4,10,1,3,17.49625,5.6530733,187.90762,67.0,341.5
IT-CNORTH,2020-10-30,15,30,4,10,1,3,17.74625,5.601625,198.93744,42.0,323.5
IT-CNORTH,2020-10-30,16,30,4,10,1,3,17.19625,5.485629,247.60806,60.5,207.0
IT-CNORTH,2020-10-30,17,30,4,10,1,3,15.62125,5.122792,81.67745,63.0,68.0
IT-CNORTH,2020-10-30,18,30,4,10,1,3,13.546249,5.3563156,69.18325,55.0,1.0
IT-CNORTH,2020-10-30,19,30,4,10,1,3,13.546249,3.7157366,57.703865,45.0,0.0
IT-CNORTH,2020-10-30,20,30,4,10,1,3,12.94625,4.0018415,36.747814,41.5,0.0
IT-CNORTH,2020-10-30,21,30,4,10,1,3,11.971251,4.337087,40.684597,30.0,0.0
IT-CNORTH,2020-10-30,22,30,4,10,1,3,11.69625,3.6944444,43.493515,37.5,0.0
IT-CNORTH,2020-10-30,23,30,4,10,1,3,11.42125,3.3528426,36.747814,35.5,0.0
IT-CNORTH,2020-10-31,0,31,5,10,1,3,10.89625,2.8669949,37.981884,23.5,0.0
IT-CNORTH,2020-10-31,1,31,5,10,1,3,11.446251,2.700981,187.90121,18.5,0.0
IT-CNORTH,2020-10-31,2,31,5,10,1,3,11.49625,2.9525623,205.67009,80.5,0.0
IT-CNORTH,2020-10-31,3,31,5,10,1,3,11.196251,4.01447,190.90065,76.5,0.0
IT-CNORTH,2020-10-31,4,31,5,10,1,3,11.446251,4.73929,193.94855,84.5,0.0
IT-CNORTH,2020-10-31,5,31,5,10,1,3,11.27125,4.3283796,191.1246,100.0,0.0
IT-CNORTH,2020-10-31,6,31,5,10,1,3,11.74625,3.7857926,181.68318,100.0,0.0
IT-CNORTH,2020-10-31,7,31,5,10,1,3,11.846251,3.7177517,166.20139,100.0,0.0
IT-CNORTH,2020-10-31,8,31,5,10,1,3,12.971251,5.4842076,145.27798,98.0,20.0
IT-CNORTH,2020-10-31,9,31,5,10,1,3,13.59625,5.717642,167.14905,97.5,84.0
IT-CNORTH,2020-10-31,10,31,5,10,1,3,14.14625,5.5082645,183.97754,99.0,149.0
IT-CNORTH,2020-10-31,11,31,5,10,1,3,14.74625,5.7433777,192.82867,100.0,214.5
IT-CNORTH,2020-10-31,12,31,5,10,1,3,15.14625,5.693261,190.14122,100.0,211.5
IT-CNORTH,2020-10-31,13,31,5,10,1,3,15.546249,7.76184,203.24106,100.0,268.5
IT-CNORTH,2020-10-31,14,31,5,10,1,3,15.89625,6.6630144,186.66875,96.5,244.5
IT-CNORTH,2020-10-31,15,31,5,10,1,3,16.12125,6.2526665,196.87238,95.5,233.0
IT-CNORTH,2020-10-31,16,31,5,10,1,3,15.946249,6.1320586,212.17216,85.0,146.0
IT-CNORTH,2020-10-31,17,31,5,10,1,3,14.27125,6.3672495,242.07712,87.5,50.5
IT-CNORTH,2020-10-31,18,31,5,10,1,3,13.62125,4.77621,247.2652,83.0,0.5
IT-CNORTH,2020-10-31,19,31,5,10,1,3,12.721251,4.3538632,224.37276,74.0,0.0
IT-CNORTH,2020-10-31,20,31,5,10,1,3,12.14625,5.3946533,199.32996,63.5,0.0
IT-CNORTH,2020-10-31,21,31,5,10,1,3,12.32125,7.172585,178.04976,51.5,0.0
IT-CNORTH,2020-10-31,22,31,5,10,1,3,12.24625,7.9335794,175.366,50.5,0.0
IT-CNORTH,2020-10-31,23,31,5,10,1,3,12.471251,7.2145305,183.04242,51.5,0.0
IT-CNORTH,2020-11-01,0,1,6,11,1,3,11.82125,8.5173855,178.25653,52.0,0.0
IT-CNORTH,2020-11-01,1,1,6,11,1,3,12.796249,9.00472,193.22101,65.5,0.0
IT-CNORTH,2020-11-01,2,1,6,11,1,3,12.64625,7.320722,188.73494,85.0,0.0
IT-CNORTH,2020-11-01,3,1,6,11,1,3,12.57125,6.844996,204.97513,100.0,0.0
IT-CNORTH,2020-11-01,4,1,6,11,1,3,12.44625,6.6133585,203.47076,100.0,0.0
IT-CNORTH,2020-11-01,5,1,6,11,1,3,12.87125,5.701943,184.61786,99.0,0.0
IT-CNORTH,2020-11-01,6,1,6,11,1,3,13.02125,6.9308267,195.95001,96.0,0.0
IT-CNORTH,2020-11-01,7,1,6,11,1,3,12.921249,4.478121,218.40466,99.5,0.0
IT-CNORTH,2020-11-01,8,1,6,11,1,3,13.32125,5.6524343,226.98965,100.0,15.0
IT-CNORTH,2020-11-01,9,1,6,11,1,3,13.971251,6.4458966,69.98486,100.0,54.0
IT-CNORTH,2020-11-01,10,1,6,11,1,3,14.471251,6.747278,242.76892,100.0,85.0
IT-CNORTH,2020-11-01,11,1,6,11,1,3,14.94625,6.3725624,227.47153,100.0,111.5
IT-CNORTH,2020-11-01,12,1,6,11,1,3,15.27125,6.575486,209.51819,100.0,130.0
IT-CNORTH,2020-11-01,13,1,6,11,1,3,15.77125,9.651724,199.37994,100.0,136.0
IT-CNORTH,2020-11-01,14,1,6,11,1,3,16.12125,8.997097,202.24016,92.5,171.5
IT-CNORTH,2020-11-01,15,1,6,11,1,3,16.19625,9.376309,192.03775,86.5,152.0
IT-CNORTH,2020-11-01,16,1,6,11,1,3,15.921249,9.04879,182.6014,65.5,113.5
IT-CNORTH,2020-11-01,17,1,6,11,1,3,14.596251,7.296129,195.48193,53.0,42.0
IT-CNORTH,2020-11-01,18,1,6,11,1,3,13.94625,6.4684796,210.6301,52.5,0.0
IT-CNORTH,2020-11-01,19,1,6,11,1,3,13.52125,6.3001575,211.04645,61.0,0.0
IT-CNORTH,2020-11-01,20,1,6,11,1,3,13.721251,6.8965816,220.76938,97.0,0.0
IT-CNORTH,2020-11-01,21,1,6,11,1,3,13.421249,7.0492883,215.23392,94.0,0.0
IT-CNORTH,2020-11-01,22,1,6,11,1,3,13.62125,7.0579634,212.05534,75.5,0.0
IT-CNORTH,2020-11-01,23,1,6,11,1,3,13.54625,7.4456,208.4443,85.0,0.0
IT-CSOUTH,2020-10-01,1,1,3,10,0,3,14.879499,5.491211,60.93307,19.0,0.0
IT-CSOUTH,2020-10-01,2,1,3,10,0,3,14.679501,5.960844,58.282433,18.0,0.0
IT-CSOUTH,2020-10-01,3,1,3,10,0,3,14.404499,4.578605,51.26436,19.0,0.0
IT-CSOUTH,2020-10-01,4,1,3,10,0,3,13.9795,5.195881,46.007324,19.0,0.0
IT-CSOUTH,2020-10-01,5,1,3,10,0,3,13.8295,5.375892,47.701824,16.5,0.0
IT-CSOUTH,2020-10-01,6,1,3,10,0,3,13.404501,4.8965297,45.000008,16.5,0.0
IT-CSOUTH,2020-10-01,7,1,3,10,0,3,13.4295,4.317586,38.95258,31.5,0.0
IT-CSOUTH,2020-10-01,8,1,3,10,0,3,14.804501,5.31233,49.77459,48.0,33.0
IT-CSOUTH,2020-10-01,9,1,3,10,0,3,16.7545,3.2229483,58.674965,66.5,135.5
IT-CSOUTH,2020-10-01,10,1,3,10,0,3,18.4795,3.0083237,119.138214,68.0,233.5
IT-CSOUTH,2020-10-01,11,1,3,10,0,3,19.6795,3.8939953,135.0,70.5,307.0
IT-CSOUTH,2020-10-01,12,1,3,10,0,3,20.4795,6.483464,248.75693,66.0,409.5
IT-CSOUTH,2020-10-01,13,1,3,10,0,3,20.7795,6.9852557,240.92117,71.0,423.5
IT-CSOUTH,2020-10-01,14,1,3,10,0,3,20.5795,9.9352865,233.07515,75.0,439.0
IT-CSOUTH,2020-10-01,15,1,3,10,0,3,20.9295,11.23715,234.77539,51.5,419.5
IT-CSOUTH,2020-10-01,16,1,3,10,0,3,20.629501,12.321442,233.92365,40.0,324.0
IT-CSOUTH,2020-10-01,17,1,3,10,0,3,20.5795,10.414737,239.95322,49.5,254.0
IT-CSOUTH,2020-10-01,18,1,3,10,0,3,20.0295,6.804228,241.5556,19.0,137.0
IT-CSOUTH,2020-10-01,19,1,3,10,0,3,18.3545,6.6012125,239.698,12.0,25.0
IT-CSOUTH,2020-10-01,20,1,3,10,0,3,16.9795,6.3553843,241.92456,5.5,0.0
IT-CSOUTH,2020-10-01,21,1,3,10,0,3,17.4045,4.8696313,240.24988,7.0,0.0
IT-CSOUTH,2020-10-01,22,1,3,10,0,3,17.0795,4.4470034,136.49521,22.0,0.0
IT-CSOUTH,2020-10-01,23,1,3,10,0,3,16.8295,5.4988365,126.44864,36.5,0.0
IT-CSOUTH,2020-10-02,0,2,4,10,1,3,16.5545,5.1930847,123.256966,21.0,0.0
IT-CSOUTH,2020-10-02,1,2,4,10,1,3,16.1295,5.95131,124.18456,25.5,0.0
IT-CSOUTH,2020-10-02,2,2,4,10,1,3,17.1545,5.626461,178.08507,54.0,0.0
IT-CSOUTH,2020-10-02,3,2,4,10,1,3,17.0045,5.5517216,170.31422,35.0,0.0
IT-CSOUTH,2020-10-02,4,2,4,10,1,3,16.7545,5.3755264,149.43878,37.5,0.0
IT-CSOUTH,2020-10-02,5,2,4,10,1,3,16.5045,5.3456717,87.44473,60.0,0.0
IT-CSOUTH,2020-10-02,6,2,4,10,1,3,15.2045,9.3661,85.38636,68.5,0.0
IT-CSOUTH,2020-10-02,7,2,4,10,1,3,15.429501,9.439678,92.77359,63.5,0.0
IT-CSOUTH,2020-10-02,8,2,4,10,1,3,16.0045,9.67417,100.1729,86.0,28.5
IT-CSOUTH,2020-10-02,9,2,4,10,1,3,17.8295,8.751809,122.380356,91.0,128.0
IT-CSOUTH,2020-10-02,10,2,4,10,1,3,19.6545,10.820927,134.01259,63.5,277.5
IT-CSOUTH,2020-10-02,11,2,4,10,1,3,21.0045,14.207249,152.72906,64.5,432.0
IT-CSOUTH,2020-10-02,12,2,4,10,1,3,21.9045,15.274869,163.87726,49.0,492.5
IT-CSOUTH,2020-10-02,13,2,4,10,1,3,22.5795,16.563868,164.4203,55.5,569.5
IT-CSOUTH,2020-10-02,14,2,4,10,1,3,22.7295,17.639086,165.47537,60.5,625.0
IT-CSOUTH,2020-10-02,15,2,4,10,1,3,22.3545,17.206686,165.86679,81.0,447.5
IT-CSOUTH,2020-10-02,16,2,4,10,1,3,22.4795,17.654797,159.65375,74.0,417.0
IT-CSOUTH,2020-10-02,17,2,4,10,1,3,22.154501,15.540908,162.07788,88.0,288.5
IT-CSOUTH,2020-10-02,18,2,4,10,1,3,21.1545,11.914705,152.76892,91.5,144.5
IT-CSOUTH,2020-10-02,19,2,4,10,1,3,19.8295,10.519196,147.17798,93.0,22.5
IT-CSOUTH,2020-10-02,20,2,4,10,1,3,20.004501,12.964466,142.65634,90.5,0.0
IT-CSOUTH,2020-10-02,21,2,4,10,1,3,19.7045,12.618261,131.62393,94.0,0.0
IT-CSOUTH,2020-10-02,22,2,4,10,1,3,19.5795,13.2009,117.84146,97.5,0.0
IT-CSOUTH,2020-10-02,23,2,4,10,1,3,19.1545,12.606533,116.3,94.0,0.0
IT-CSOUTH,2020-10-03,0,3,5,10,1,3,19.1545,13.035898,120.262146,48.0,0.0
IT-CSOUTH,2020-10-03,1,3,5,10,1,3,19.5045,14.242558,125.59422,50.5,0.0
IT-CSOUTH,2020-10-03,2,3,5,10,1,3,19.5295,12.535579,116.42995,75.5,0.0
IT-CSOUTH,2020-10-03,3,3,5,10,1,3,19.9295,14.406044,123.498474,71.0,0.0
IT-CSOUTH,2020-10-03,4,3,5,10,1,3,20.5545,16.126328,129.1966,47.5,0.0
IT-CSOUTH,2020-10-03,5,3,5,10,1,3,20.6295,14.880466,121.610596,50.5,0.0
IT-CSOUTH,2020-10-03,6,3,5,10,1,3,20.6045,14.974255,130.64665,66.0,0.0
IT-CSOUTH,2020-10-03,7,3,5,10,1,3,21.0295,19.681578,129.3953,68.0,0.0
IT-CSOUTH,2020-10-03,8,3,5,10,1,3,22.1545,22.393888,139.92566,44.0,35.0
IT-CSOUTH,2020-10-03,9,3,5,10,1,3,24.129501,27.864319,149.12794,88.0,161.0
IT-CSOUTH,2020-10-03,10,3,5,10,1,3,24.1045,25.398716,154.552,88.5,249.5
IT-CSOUTH,2020-10-03,11,3,5,10,1,3,23.4545,26.003284,163.57387,76.5,315.5
IT-CSOUTH,2020-10-03,12,3,5,10,1,3,23.629501,18.87038,196.66844,84.5,344.0
IT-CSOUTH,2020-10-03,13,3,5,10,1,3,24.129501,21.039192,213.38336,64.0,524.5
IT-CSOUTH,2020-10-03,14,3,5,10,1,3,23.2045,19.24709,205.64752,16.0,487.5
IT-CSOUTH,2020-10-03,15,3,5,10,1,3,22.8545,15.542971,192.95161,45.5,360.0
IT-CSOUTH,2020-10-03,16,3,5,10,1,3,22.7795,12.961066,189.03836,26.5,379.0
IT-CSOUTH,2020-10-03,17,3,5,10,1,3,22.3295,11.330044,207.55247,50.0,286.5
IT-CSOUTH,2020-10-03,18,3,5,10,1,3,21.3545,8.939129,242.10782,58.0,118.5
IT-CSOUTH,2020-10-03,19,3,5,10,1,3,19.5295,8.089969,238.2825,74.5,15.0
IT-CSOUTH,2020-10-03,20,3,5,10,1,3,19.2795,6.613208,221.54433,47.0,0.0
IT-CSOUTH,2020-10-03,21,3,5,10,1,3,18.9045,8.296719,177.03769,78.5,0.0
IT-CSOUTH,2020-10-03,22,3,5,10,1,3,18.9795,10.490877,226.90994,66.0,0.0
IT-CSOUTH,2020-10-03,23,3,5,10,1,3,18.4545,12.031113,230.0039,75.5,0.0
IT-CSOUTH,2020-10-04,0,4,6,10,1,3,17.9795,19.197573,244.41571,84.5,0.0
IT-CSOUTH,2020-10-04,1,4,6,10,1,3,17.7045,15.045481,223.17682,49.0,0.0
IT-CSOUTH,2020-10-04,2,4,6,10,1,3,17.4045,16.748219,216.64127,25.0,0.0
IT-CSOUTH,2020-10-04,3,4,6,10,1,3,17.0045,12.464304,227.66425,27.5,0.0
IT-CSOUTH,2020-10-04,4,4,6,10,1,3,16.1045,7.9244866,201.40845,43.5,0.0
IT-CSOUTH,2020-10-04,5,4,6,10,1,3,15.5295,7.698084,190.21771,26.0,0.0
IT-CSOUTH,2020-10-04,6,4,6,10,1,3,15.254499,6.700531,192.67308,11.0,0.0
IT-CSOUTH,2020-10-04,7,4,6,10,1,3,15.1045,8.500499,188.38135,20.5,0.0
IT-CSOUTH,2020-10-04,8,4,6,10,1,3,16.2545,9.764615,195.9654,26.5,33.0
IT-CSOUTH,2020-10-04,9,4,6,10,1,3,17.9545,10.215048,201.3125,25.0,157.5
IT-CSOUTH,2020-10-04,10,4,6,10,1,3,19.2295,11.055313,196.84496,28.5,300.5
IT-CSOUTH,2020-10-04,11,4,6,10,1,3,20.2045,10.654829,193.28252,34.0,424.0
IT-CSOUTH,2020-10-04,12,4,6,10,1,3,20.9795,10.935426,195.18948,40.5,529.0
IT-CSOUTH,2020-10-04,13,4,6,10,1,3,21.279501,13.959404,190.96925,26.5,572.0
IT-CSOUTH,2020-10-04,14,4,6,10,1,3,21.2795,13.789343,189.62384,27.0,563.5
IT-CSOUTH,2020-10-04,15,4,6,10,1,3,21.1545,16.134136,188.70135,27.5,497.5
IT-CSOUTH,2020-10-04,16,4,6,10,1,3,21.0795,14.436127,197.76883,19.0,381.5
IT-CSOUTH,2020-10-04,17,4,6,10,1,3,20.8295,14.298202,195.97722,17.5,292.5
IT-CSOUTH,2020-10-04,18,4,6,10,1,3,19.504501,10.87596,190.80194,23.0,141.5
IT-CSOUTH,2020-10-04,19,4,6,10,1,3,18.0545,9.781512,167.2981,23.5,18.0
IT-CSOUTH,2020-10-04,20,4,6,10,1,3,17.7295,11.489259,166.4252,42.0,0.0
IT-CSOUTH,2020-10-04,21,4,6,10,1,3,17.6545,13.529812,161.77432,63.5,0.0
IT-CSOUTH,2020-10-04,22,4,6,10,1,3,17.879501,13.581999,169.54688,73.5,0.0
IT-CSOUTH,2020-10-04,23,4,6,10,1,3,17.879501,13.05354,166.35287,76.0,0.0
IT-CSOUTH,2020-10-05,0,5,0,10,0,3,17.6545,12.171831,162.88937,86.5,0.0
IT-CSOUTH,2020-10-05,1,5,0,10,0,3,18.129501,14.186171,174.48611,98.0,0.0
IT-CSOUTH,2020-10-05,2,5,0,10,0,3,18.1045,14.237602,174.55649,99.0,0.0
IT-CSOUTH,2020-10-05,3,5,0,10,0,3,18.5545,16.32104,174.12982,100.0,0.0
IT-CSOUTH,2020-10-05,4,5,0,10,0,3,18.6545,15.017018,184.89117,98.5,0.0
IT-CSOUTH,2020-10-05,5,5,0,10,0,3,18.2295,13.640502,198.0211,96.5,0.0
IT-CSOUTH,2020-10-05,6,5,0,10,0,3,18.1795,8.542014,186.48105,95.5,0.0
IT-CSOUTH,2020-10-05,7,5,0,10,0,3,18.2045,9.709531,179.05963,94.0,0.0
