zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Sicily,2019-07-28,18,28,6,7,1,2,29.95925,13.483378,175.99081,0.5,430.5
IT-Sicily,2019-07-28,19,28,6,7,1,2,29.60925,14.351587,236.02669,0.5,235.5
IT-Sicily,2019-07-28,20,28,6,7,1,2,28.63425,13.426973,244.81174,0.0,74.0
IT-Sicily,2019-07-28,21,28,6,7,1,2,27.65925,16.350079,292.54077,0.5,1.0
IT-Sicily,2019-07-28,22,28,6,7,1,2,26.90925,15.7571,285.2343,0.5,0.0
IT-Sicily,2019-07-28,23,28,6,7,1,2,26.43425,16.755564,267.52325,1.5,0.0
IT-Sicily,2019-07-29,0,29,0,7,0,2,25.90925,16.66131,264.4921,1.5,0.0
IT-Sicily,2019-07-29,1,29,0,7,0,2,25.38425,16.39544,264.51855,0.5,0.0
IT-Sicily,2019-07-29,2,29,0,7,0,2,25.23425,15.317336,258.2688,6.0,0.0
IT-Sicily,2019-07-29,3,29,0,7,0,2,24.78425,14.988613,263.41373,12.0,0.0
IT-Sicily,2019-07-29,4,29,0,7,0,2,24.25925,13.894207,267.27988,14.5,0.0
IT-Sicily,2019-07-29,5,29,0,7,0,2,23.709251,12.986802,266.66846,4.0,0.0
IT-Sicily,2019-07-29,6,29,0,7,0,2,23.13425,11.98944,265.1406,0.5,0.0
IT-Sicily,2019-07-29,7,29,0,7,0,2,23.60925,11.23684,263.16736,0.0,37.0
IT-Sicily,2019-07-29,8,29,0,7,0,2,25.05925,10.151705,266.93695,0.0,188.5
IT-Sicily,2019-07-29,9,29,0,7,0,2,26.65925,10.624996,271.5899,0.0,382.5
IT-Sicily,2019-07-29,10,29,0,7,0,2,28.10925,8.152163,244.85487,0.0,573.0
IT-Sicily,2019-07-29,11,29,0,7,0,2,29.334251,10.268974,202.62091,0.0,737.0
IT-Sicily,2019-07-29,12,29,0,7,0,2,29.88425,14.420282,198.58415,0.0,859.5
IT-Sicily,2019-07-29,13,29,0,7,0,2,29.93425,18.527527,193.87413,0.5,924.5
IT-Sicily,2019-07-29,14,29,0,7,0,2,29.45925,20.092154,202.3374,0.0,931.5
IT-Sicily,2019-07-29,15,29,0,7,0,2,29.05925,22.317135,201.86703,0.0,879.5
IT-Sicily,2019-07-29,16,29,0,7,0,2,28.83425,21.562632,197.45221,0.0,777.5
IT-Sicily,2019-07-29,17,29,0,7,0,2,28.409248,20.903214,200.15419,0.0,628.5
IT-Sicily,2019-07-29,18,29,0,7,0,2,27.459251,15.243188,200.17606,0.5,444.0
IT-Sicily,2019-07-29,19,29,0,7,0,2,26.58425,9.527109,180.79117,0.0,247.5
IT-Sicily,2019-07-29,20,29,0,7,0,2,25.68425,4.5947714,161.68709,0.0,75.5
IT-Sicily,2019-07-29,21,29,0,7,0,2,24.53425,3.1650236,159.4823,0.0,1.0
IT-Sicily,2019-07-29,22,29,0,7,0,2,23.75925,3.2268782,291.63214,0.0,0.0
IT-Sicily,2019-07-29,23,29,0,7,0,2,23.28425,3.573332,270.91397,0.0,0.0
IT-Sicily,2019-07-30,0,30,1,7,0,2,22.73425,3.4876738,116.06241,0.0,0.0
IT-Sicily,2019-07-30,1,30,1,7,0,2,22.15925,5.243245,131.28427,0.0,0.0
IT-Sicily,2019-07-30,2,30,1,7,0,2,22.409248,6.180711,128.6378,0.5,0.0
IT-Sicily,2019-07-30,3,30,1,7,0,2,21.409248,6.8519497,131.86725,0.0,0.0
IT-Sicily,2019-07-30,4,30,1,7,0,2,21.10925,6.565563,131.19662,0.5,0.0
IT-Sicily,2019-07-30,5,30,1,7,0,2,20.88425,5.4816523,128.04263,0.5,0.0
IT-Sicily,2019-07-30,6,30,1,7,0,2,20.50925,4.367258,292.50006,1.0,0.0
IT-Sicily,2019-07-30,7,30,1,7,0,2,22.48425,4.713569,271.90714,1.0,35.0
IT-Sicily,2019-07-30,8,30,1,7,0,2,24.65925,5.00128,270.0,1.0,184.5
IT-Sicily,2019-07-30,9,30,1,7,0,2,26.03425,2.9575164,307.14566,0.0,379.5
IT-Sicily,2019-07-30,10,30,1,7,0,2,27.45925,4.4538693,211.26987,0.0,571.5
IT-Sicily,2019-07-30,11,30,1,7,0,2,28.55925,8.060734,55.41192,0.0,734.5
IT-Sicily,2019-07-30,12,30,1,7,0,2,29.10925,9.568846,61.382355,0.0,854.5
IT-Sicily,2019-07-30,13,30,1,7,0,2,29.28425,10.922787,58.43173,0.0,920.5
IT-Sicily,2019-07-30,14,30,1,7,0,2,28.959251,11.827867,56.383923,0.0,927.5
IT-Sicily,2019-07-30,15,30,1,7,0,2,29.159248,11.844631,52.627586,5.5,874.5
IT-Sicily,2019-07-30,16,30,1,7,0,2,28.80925,11.814264,53.207558,8.0,768.5
IT-Sicily,2019-07-30,17,30,1,7,0,2,27.95925,10.377516,56.226315,6.5,616.0
IT-Sicily,2019-07-30,18,30,1,7,0,2,27.30925,8.104283,226.36313,8.0,434.5
IT-Sicily,2019-07-30,19,30,1,7,0,2,26.63425,6.607673,218.8278,0.0,237.5
IT-Sicily,2019-07-30,20,30,1,7,0,2,25.73425,5.141013,212.48294,0.0,72.0
IT-Sicily,2019-07-30,21,30,1,7,0,2,24.85925,4.511206,196.09142,0.0,1.0
IT-Sicily,2019-07-30,22,30,1,7,0,2,23.98425,5.7587423,168.46477,0.0,0.0
IT-Sicily,2019-07-30,23,30,1,7,0,2,23.30925,6.2222853,165.47278,3.5,0.0
IT-Sicily,2019-07-31,0,31,2,7,0,2,22.85925,5.963009,340.38556,15.0,0.0
IT-Sicily,2019-07-31,1,31,2,7,0,2,22.584251,6.417445,328.28253,8.5,0.0
IT-Sicily,2019-07-31,2,31,2,7,0,2,23.43425,5.5116897,313.53223,5.0,0.0
IT-Sicily,2019-07-31,3,31,2,7,0,2,22.93425,6.558653,300.8497,9.0,0.0
IT-Sicily,2019-07-31,4,31,2,7,0,2,22.58425,5.0875807,310.50623,10.0,0.0
IT-Sicily,2019-07-31,5,31,2,7,0,2,22.459251,4.354536,313.82333,10.5,0.0
IT-Sicily,2019-07-31,6,31,2,7,0,2,22.409248,4.281794,312.76962,13.0,0.0
IT-Sicily,2019-07-31,7,31,2,7,0,2,23.55925,3.9659932,316.90698,14.5,31.5
IT-Sicily,2019-07-31,8,31,2,7,0,2,24.88425,5.1408396,142.97273,14.5,160.5
IT-Sicily,2019-07-31,9,31,2,7,0,2,26.08425,4.626836,159.15338,21.0,362.0
IT-Sicily,2019-07-31,10,31,2,7,0,2,27.23425,4.0535264,30.630104,15.0,539.0
IT-Sicily,2019-07-31,11,31,2,7,0,2,28.38425,5.6530733,46.064907,5.5,712.0
IT-Sicily,2019-07-31,12,31,2,7,0,2,29.209251,7.2947536,56.874664,0.5,835.0
IT-Sicily,2019-07-31,13,31,2,7,0,2,29.55925,9.489389,63.135906,0.5,903.5
IT-Sicily,2019-07-31,14,31,2,7,0,2,29.409248,12.135275,63.842224,3.0,909.0
IT-Sicily,2019-07-31,15,31,2,7,0,2,29.73425,12.979098,65.82306,0.5,842.0
IT-Sicily,2019-07-31,16,31,2,7,0,2,30.00925,14.498484,59.141228,11.5,760.5
IT-Sicily,2019-07-31,17,31,2,7,0,2,29.48425,13.187324,50.464226,4.5,582.5
IT-Sicily,2019-07-31,18,31,2,7,0,2,28.70925,9.705801,48.703876,8.0,425.5
IT-Sicily,2019-07-31,19,31,2,7,0,2,27.73425,5.4757457,48.50066,2.5,234.0
IT-Sicily,2019-07-31,20,31,2,7,0,2,26.55925,1.7917303,36.536297,0.5,69.5
IT-Sicily,2019-07-31,21,31,2,7,0,2,26.10925,1.4973896,296.9864,0.0,1.0
IT-Sicily,2019-07-31,22,31,2,7,0,2,25.88425,2.3223634,232.0181,0.0,0.0
IT-Sicily,2019-07-31,23,31,2,7,0,2,24.70925,2.015647,309.34503,0.5,0.0
IT-Sicily,2019-08-01,0,1,3,8,0,2,25.084251,2.1253002,108.93744,0.0,0.0
IT-Sicily,2019-08-01,1,1,3,8,0,2,23.80925,3.7065997,90.567215,0.0,0.0
IT-Sicily,2019-08-01,2,1,3,8,0,2,25.03425,2.6777518,267.80057,0.0,0.0
IT-Sicily,2019-08-01,3,1,3,8,0,2,24.33425,3.7065997,259.25726,0.0,0.0
IT-Sicily,2019-08-01,4,1,3,8,0,2,23.85925,4.5005803,90.92383,0.0,0.0
IT-Sicily,2019-08-01,5,1,3,8,0,2,23.23425,4.7951775,259.24927,0.0,0.0
IT-Sicily,2019-08-01,6,1,3,8,0,2,22.584251,4.9528956,225.77408,0.0,0.0
IT-Sicily,2019-08-01,7,1,3,8,0,2,23.25925,3.1368167,233.51897,0.0,33.0
IT-Sicily,2019-08-01,8,1,3,8,0,2,25.55925,3.659672,233.81113,0.0,182.0
IT-Sicily,2019-08-01,9,1,3,8,0,2,27.38425,3.2624125,239.87239,0.0,374.5
IT-Sicily,2019-08-01,10,1,3,8,0,2,29.13425,4.6333876,86.7268,0.0,565.0
IT-Sicily,2019-08-01,11,1,3,8,0,2,30.73425,6.490509,86.65598,0.0,728.5
IT-Sicily,2019-08-01,12,1,3,8,0,2,31.70925,7.8043222,86.77524,0.0,847.5
IT-Sicily,2019-08-01,13,1,3,8,0,2,32.58425,8.180545,92.66757,0.0,912.0
IT-Sicily,2019-08-01,14,1,3,8,0,2,33.03425,11.722137,90.054054,0.0,920.5
IT-Sicily,2019-08-01,15,1,3,8,0,2,32.98425,14.488618,75.211945,3.0,872.0
IT-Sicily,2019-08-01,16,1,3,8,0,2,32.58425,16.204473,68.36515,0.0,751.0
IT-Sicily,2019-08-01,17,1,3,8,0,2,32.03425,14.319298,71.76466,0.0,616.0
IT-Sicily,2019-08-01,18,1,3,8,0,2,31.03425,10.106029,86.11749,0.0,431.5
IT-Sicily,2019-08-01,19,1,3,8,0,2,29.80925,5.4649224,95.15239,0.0,236.5
IT-Sicily,2019-08-01,20,1,3,8,0,2,28.25925,4.369629,130.26894,0.0,68.0
IT-Sicily,2019-08-01,21,1,3,8,0,2,27.33425,4.43643,159.3891,0.0,0.5
IT-Sicily,2019-08-01,22,1,3,8,0,2,26.78425,3.5653265,129.0557,0.0,0.0
IT-Sicily,2019-08-01,23,1,3,8,0,2,26.00925,5.1449065,118.15497,0.0,0.0
IT-Sicily,2019-08-02,0,2,4,8,1,2,25.30925,5.3703127,103.28247,0.0,0.0
IT-SOUTH,2019-07-01,1,1,0,7,0,2,18.314499,4.0425987,167.37344,0.0,0.0
IT-SOUTH,2019-07-01,2,1,0,7,0,2,17.7395,5.871049,172.14574,0.0,0.0
IT-SOUTH,2019-07-01,3,1,0,7,0,2,17.6895,5.2746916,166.71742,0.0,0.0
IT-SOUTH,2019-07-01,4,1,0,7,0,2,17.1395,5.3818755,156.6876,0.0,0.0
IT-SOUTH,2019-07-01,5,1,0,7,0,2,16.8395,5.5239644,159.98491,0.0,0.0
IT-SOUTH,2019-07-01,6,1,0,7,0,2,16.9645,5.818285,164.51816,0.0,8.5
IT-SOUTH,2019-07-01,7,1,0,7,0,2,20.1895,4.4952745,172.07838,0.0,108.0
IT-SOUTH,2019-07-01,8,1,0,7,0,2,23.3395,3.224723,183.40445,0.0,279.5
IT-SOUTH,2019-07-01,9,1,0,7,0,2,25.8395,2.680818,207.08112,0.0,467.5
IT-SOUTH,2019-07-01,10,1,0,7,0,2,27.789501,3.3635612,61.683254,0.0,643.0
IT-SOUTH,2019-07-01,11,1,0,7,0,2,29.114502,5.274462,81.80524,0.0,788.0
IT-SOUTH,2019-07-01,12,1,0,7,0,2,29.9645,6.299999,153.435,0.0,891.0
IT-SOUTH,2019-07-01,13,1,0,7,0,2,30.3895,8.222915,195.18956,0.0,943.5
IT-SOUTH,2019-07-01,14,1,0,7,0,2,30.0895,11.107731,58.901825,0.0,940.5
IT-SOUTH,2019-07-01,15,1,0,7,0,2,30.5895,11.297051,64.99502,0.0,883.0
IT-SOUTH,2019-07-01,16,1,0,7,0,2,30.6395,11.029163,67.86495,0.0,776.5
IT-SOUTH,2019-07-01,17,1,0,7,0,2,30.2145,9.466764,74.02498,0.0,629.0
IT-SOUTH,2019-07-01,18,1,0,7,0,2,29.414501,7.475193,138.25992,0.0,453.5
IT-SOUTH,2019-07-01,19,1,0,7,0,2,27.564499,8.994539,157.89243,0.0,267.5
IT-SOUTH,2019-07-01,20,1,0,7,0,2,25.3395,7.1060257,163.36264,1.0,99.0
IT-SOUTH,2019-07-01,21,1,0,7,0,2,23.289501,5.075476,148.28252,0.0,6.0
IT-SOUTH,2019-07-01,22,1,0,7,0,2,22.039501,5.743146,161.79802,0.0,0.0
IT-SOUTH,2019-07-01,23,1,0,7,0,2,21.3145,4.6283045,169.30713,0.0,0.0
IT-SOUTH,2019-07-02,0,2,1,7,0,2,20.8395,5.0866933,174.29666,0.0,0.0
IT-SOUTH,2019-07-02,1,2,1,7,0,2,20.3395,6.11944,173.16437,0.0,0.0
IT-SOUTH,2019-07-02,2,2,1,7,0,2,21.064499,5.902037,182.89648,0.0,0.0
IT-SOUTH,2019-07-02,3,2,1,7,0,2,19.539501,6.433177,191.62962,0.0,0.0
IT-SOUTH,2019-07-02,4,2,1,7,0,2,19.4895,5.800205,182.40671,0.0,0.0
IT-SOUTH,2019-07-02,5,2,1,7,0,2,20.4645,3.9971926,178.71808,0.0,0.0
IT-SOUTH,2019-07-02,6,2,1,7,0,2,20.239502,3.9060328,193.67496,0.0,7.5
IT-SOUTH,2019-07-02,7,2,1,7,0,2,22.3395,3.6261544,182.65042,0.0,105.5
IT-SOUTH,2019-07-02,8,2,1,7,0,2,25.1395,3.579187,202.15485,0.0,276.0
IT-SOUTH,2019-07-02,9,2,1,7,0,2,27.7645,4.7062473,333.24564,0.0,462.5
IT-SOUTH,2019-07-02,10,2,1,7,0,2,29.3145,6.897765,351.65033,0.0,637.5
IT-SOUTH,2019-07-02,11,2,1,7,0,2,30.2145,7.4726267,184.61786,0.0,783.0
IT-SOUTH,2019-07-02,12,2,1,7,0,2,30.914501,7.6721244,186.62036,0.0,885.5
IT-SOUTH,2019-07-02,13,2,1,7,0,2,31.664501,7.688826,187.31053,4.0,936.5
IT-SOUTH,2019-07-02,14,2,1,7,0,2,31.414501,8.28529,204.88185,6.0,934.0
IT-SOUTH,2019-07-02,15,2,1,7,0,2,32.0145,8.428952,206.7286,10.0,861.0
IT-SOUTH,2019-07-02,16,2,1,7,0,2,31.5895,6.6344094,190.42723,9.5,740.5
IT-SOUTH,2019-07-02,17,2,1,7,0,2,30.8395,5.9533153,312.88184,11.0,598.0
IT-SOUTH,2019-07-02,18,2,1,7,0,2,29.539501,8.140092,303.29764,13.0,420.0
IT-SOUTH,2019-07-02,19,2,1,7,0,2,27.914501,5.1624727,289.28265,20.0,246.0
IT-SOUTH,2019-07-02,20,2,1,7,0,2,26.289501,3.7196507,322.16138,6.0,93.0
IT-SOUTH,2019-07-02,21,2,1,7,0,2,24.4395,4.4969397,188.74396,6.5,6.0
IT-SOUTH,2019-07-02,22,2,1,7,0,2,23.7145,4.3171864,187.88593,1.0,0.0
IT-SOUTH,2019-07-02,23,2,1,7,0,2,22.8395,4.5501876,185.3098,0.5,0.0
IT-SOUTH,2019-07-03,0,3,2,7,0,2,22.0895,5.0955853,188.825,0.5,0.0
IT-SOUTH,2019-07-03,1,3,2,7,0,2,21.539501,5.044733,178.49364,0.5,0.0
IT-SOUTH,2019-07-03,2,3,2,7,0,2,22.1145,5.024085,182.52127,0.0,0.0
IT-SOUTH,2019-07-03,3,3,2,7,0,2,20.8895,4.2964873,176.43744,0.0,0.0
IT-SOUTH,2019-07-03,4,3,2,7,0,2,21.1145,4.9793444,193.62767,0.0,0.0
IT-SOUTH,2019-07-03,5,3,2,7,0,2,20.5145,5.6783,191.16434,0.0,0.0
IT-SOUTH,2019-07-03,6,3,2,7,0,2,20.1395,4.922703,187.8544,0.0,7.5
IT-SOUTH,2019-07-03,7,3,2,7,0,2,23.1145,5.8744373,192.7446,0.0,106.0
IT-SOUTH,2019-07-03,8,3,2,7,0,2,26.564499,5.4837065,202.65002,0.0,278.0
IT-SOUTH,2019-07-03,9,3,2,7,0,2,29.0145,6.821122,163.78265,0.0,465.0
IT-SOUTH,2019-07-03,10,3,2,7,0,2,30.614502,9.666653,168.75005,0.0,641.5
IT-SOUTH,2019-07-03,11,3,2,7,0,2,31.614502,11.640233,176.43742,0.0,787.0
IT-SOUTH,2019-07-03,12,3,2,7,0,2,32.114502,12.444707,181.24841,2.0,890.5
IT-SOUTH,2019-07-03,13,3,2,7,0,2,32.139503,10.858377,186.32562,7.5,918.0
IT-SOUTH,2019-07-03,14,3,2,7,0,2,31.3895,11.480204,175.971,11.5,893.0
IT-SOUTH,2019-07-03,15,3,2,7,0,2,31.8395,12.402073,178.67538,18.0,847.0
IT-SOUTH,2019-07-03,16,3,2,7,0,2,31.3145,11.231367,353.5993,20.0,716.0
IT-SOUTH,2019-07-03,17,3,2,7,0,2,30.6145,9.935284,177.53322,29.0,527.0
IT-SOUTH,2019-07-03,18,3,2,7,0,2,29.8895,9.028938,355.397,29.0,412.0
IT-SOUTH,2019-07-03,19,3,2,7,0,2,29.039501,6.693619,356.43753,39.0,254.5
IT-SOUTH,2019-07-03,20,3,2,7,0,2,27.064499,5.521942,180.60942,15.0,94.0
IT-SOUTH,2019-07-03,21,3,2,7,0,2,25.5645,3.9844694,161.56496,35.0,6.0
IT-SOUTH,2019-07-03,22,3,2,7,0,2,24.4895,4.7825165,190.0629,23.0,0.0
IT-SOUTH,2019-07-03,23,3,2,7,0,2,23.4645,4.866211,199.61868,17.0,0.0
IT-SOUTH,2019-07-04,0,4,3,7,0,2,22.3395,4.3970847,185.08768,7.0,0.0
IT-SOUTH,2019-07-04,1,4,3,7,0,2,21.5895,4.144996,188.71494,1.0,0.0
IT-SOUTH,2019-07-04,2,4,3,7,0,2,23.189499,4.383416,206.06241,0.5,0.0
IT-SOUTH,2019-07-04,3,4,3,7,0,2,22.9895,5.4669447,178.14575,0.0,0.0
IT-SOUTH,2019-07-04,4,4,3,7,0,2,21.9645,6.672399,178.02745,0.0,0.0
IT-SOUTH,2019-07-04,5,4,3,7,0,2,21.3895,6.4834595,181.10127,0.0,0.0
IT-SOUTH,2019-07-04,6,4,3,7,0,2,21.6145,6.3429775,174.83687,0.0,7.5
IT-SOUTH,2019-07-04,7,4,3,7,0,2,23.8395,7.742441,179.40326,0.0,102.0
IT-SOUTH,2019-07-04,8,4,3,7,0,2,26.2645,8.745761,169.04417,0.5,269.5
IT-SOUTH,2019-07-04,9,4,3,7,0,2,27.9895,8.9306135,175.26892,2.5,453.0
IT-SOUTH,2019-07-04,10,4,3,7,0,2,29.539501,9.022859,170.36282,5.0,618.0
IT-SOUTH,2019-07-04,11,4,3,7,0,2,30.789501,9.590972,347.29614,7.0,754.0
IT-SOUTH,2019-07-04,12,4,3,7,0,2,31.5645,9.369136,320.12775,14.0,854.5
IT-SOUTH,2019-07-04,13,4,3,7,0,2,31.5895,10.124801,140.26033,16.0,839.5
IT-SOUTH,2019-07-04,14,4,3,7,0,2,30.5145,11.20394,127.66185,30.0,820.0
IT-SOUTH,2019-07-04,15,4,3,7,0,2,30.5645,8.594517,131.32596,54.5,719.0
IT-SOUTH,2019-07-04,16,4,3,7,0,2,29.4895,6.5160594,14.427774,59.5,577.5
IT-SOUTH,2019-07-04,17,4,3,7,0,2,28.814499,7.0923157,307.3724,39.5,461.5
IT-SOUTH,2019-07-04,18,4,3,7,0,2,28.5145,8.724224,311.36887,53.5,387.5
IT-SOUTH,2019-07-04,19,4,3,7,0,2,27.064499,6.485993,316.90698,55.0,204.5
IT-SOUTH,2019-07-04,20,4,3,7,0,2,25.939499,2.6208394,164.05453,50.5,84.5
IT-SOUTH,2019-07-04,21,4,3,7,0,2,24.6395,2.1154041,219.69025,21.5,6.0
IT-SOUTH,2019-07-04,22,4,3,7,0,2,23.8895,3.1588361,200.91008,4.0,0.0
IT-SOUTH,2019-07-04,23,4,3,7,0,2,22.6395,3.773432,187.37189,2.5,0.0
IT-SOUTH,2019-07-05,0,5,4,7,1,2,22.0645,3.8356793,189.21756,2.0,0.0
IT-SOUTH,2019-07-05,1,5,4,7,1,2,22.289501,3.0063987,199.9029,1.0,0.0
IT-SOUTH,2019-07-05,2,5,4,7,1,2,21.664501,3.675902,216.65039,1.0,0.0
IT-SOUTH,2019-07-05,3,5,4,7,1,2,20.789501,4.5179367,221.43744,1.0,0.0
IT-SOUTH,2019-07-05,4,5,4,7,1,2,20.914501,4.3280277,207.58768,1.0,0.0
IT-SOUTH,2019-07-05,5,5,4,7,1,2,20.2145,3.8728585,186.12117,0.5,0.0
IT-SOUTH,2019-07-05,6,5,4,7,1,2,19.864502,4.6862397,184.90298,0.5,6.5
IT-SOUTH,2019-07-05,7,5,4,7,1,2,22.664501,4.3939276,199.70036,0.5,100.0
IT-SOUTH,2019-07-05,8,5,4,7,1,2,25.1145,2.8570514,264.96964,0.0,268.0
IT-SOUTH,2019-07-05,9,5,4,7,1,2,27.0145,6.1382613,300.68677,0.0,454.0
IT-SOUTH,2019-07-05,10,5,4,7,1,2,27.914501,10.190794,307.98187,2.0,628.0
IT-SOUTH,2019-07-05,11,5,4,7,1,2,28.6395,9.622908,134.79361,5.5,759.5
IT-SOUTH,2019-07-05,12,5,4,7,1,2,29.539501,9.732614,141.22098,11.5,856.5
IT-SOUTH,2019-07-05,13,5,4,7,1,2,30.114502,10.4358015,140.62056,17.5,872.5
IT-SOUTH,2019-07-05,14,5,4,7,1,2,29.8895,9.403087,140.16026,34.5,850.0
IT-SOUTH,2019-07-05,15,5,4,7,1,2,30.5145,10.117082,147.15562,35.0,834.0
IT-SOUTH,2019-07-05,16,5,4,7,1,2,30.164501,10.732801,152.30562,30.5,740.0
IT-SOUTH,2019-07-05,17,5,4,7,1,2,29.3395,9.834599,143.50044,44.0,585.5
IT-SOUTH,2019-07-05,18,5,4,7,1,2,27.8895,9.196487,134.3287,55.0,384.5
IT-SOUTH,2019-07-05,19,5,4,7,1,2,26.7145,7.0123625,130.38214,50.0,224.5
IT-SOUTH,2019-07-05,20,5,4,7,1,2,25.164501,5.644361,115.98878,9.0,89.5
IT-SOUTH,2019-07-05,21,5,4,7,1,2,23.414501,4.1751003,123.92488,0.5,6.0
IT-SOUTH,2019-07-05,22,5,4,7,1,2,22.9895,2.2768397,180.0,0.0,0.0
IT-SOUTH,2019-07-05,23,5,4,7,1,2,21.314499,3.607852,184.16284,0.0,0.0
IT-SOUTH,2019-07-06,0,6,5,7,1,2,20.5895,4.251349,187.62755,0.0,0.0
IT-SOUTH,2019-07-06,1,6,5,7,1,2,20.0895,4.863679,199.6447,0.0,0.0
IT-SOUTH,2019-07-06,2,6,5,7,1,2,20.164501,4.6840534,183.94423,0.0,0.0
IT-SOUTH,2019-07-06,3,6,5,7,1,2,19.539501,3.8270051,183.88263,0.0,0.0
IT-SOUTH,2019-07-06,4,6,5,7,1,2,19.164501,4.53718,197.49605,0.0,0.0
IT-SOUTH,2019-07-06,5,6,5,7,1,2,18.789501,5.750393,201.85635,0.0,0.0
IT-SOUTH,2019-07-06,6,6,5,7,1,2,19.2645,5.499054,209.07878,0.0,6.5
IT-SOUTH,2019-07-06,7,6,5,7,1,2,22.5145,5.04642,222.95723,0.0,101.5
IT-SOUTH,2019-07-06,8,6,5,7,1,2,25.0895,4.7301874,264.6902,0.0,272.0
IT-SOUTH,2019-07-06,9,6,5,7,1,2,27.114502,5.745636,290.15176,0.0,460.0
IT-SOUTH,2019-07-06,10,6,5,7,1,2,28.7145,6.721119,307.7079,0.0,637.5
IT-SOUTH,2019-07-06,11,6,5,7,1,2,29.9645,7.073044,139.21344,5.5,786.0
IT-SOUTH,2019-07-06,12,6,5,7,1,2,30.8145,8.300599,140.92299,7.0,887.0
IT-SOUTH,2019-07-06,13,6,5,7,1,2,31.2895,9.754684,138.64491,8.0,914.0
IT-SOUTH,2019-07-06,14,6,5,7,1,2,30.9645,11.395072,140.06131,22.5,882.5
IT-SOUTH,2019-07-06,15,6,5,7,1,2,31.3645,11.83383,147.92676,24.5,813.0
IT-SOUTH,2019-07-06,16,6,5,7,1,2,31.189499,11.706826,150.5748,20.0,683.0
IT-SOUTH,2019-07-06,17,6,5,7,1,2,30.5895,11.93261,160.15088,17.5,575.0
IT-SOUTH,2019-07-06,18,6,5,7,1,2,29.6395,11.624788,167.10919,13.0,416.0
IT-SOUTH,2019-07-06,19,6,5,7,1,2,28.539501,9.380169,174.22997,11.0,251.5
IT-SOUTH,2019-07-06,20,6,5,7,1,2,26.8395,5.937272,161.56506,11.0,93.5
IT-SOUTH,2019-07-06,21,6,5,7,1,2,24.7645,5.9849873,150.3678,8.5,5.5
IT-SOUTH,2019-07-06,22,6,5,7,1,2,23.9645,6.074437,181.626,2.0,0.0
IT-SOUTH,2019-07-06,23,6,5,7,1,2,24.2145,8.073287,202.10216,1.0,0.0
IT-SOUTH,2019-07-07,0,7,6,7,1,2,23.7645,9.687027,206.26843,0.5,0.0
IT-SOUTH,2019-07-07,1,7,6,7,1,2,22.8395,7.1732144,206.00531,0.0,0.0
IT-SOUTH,2019-07-07,2,7,6,7,1,2,21.8145,8.623276,210.41309,0.0,0.0
IT-SOUTH,2019-07-07,3,7,6,7,1,2,21.539501,5.479255,206.78465,0.0,0.0
IT-SOUTH,2019-07-07,4,7,6,7,1,2,21.2645,5.8768396,207.65251,0.0,0.0
IT-SOUTH,2019-07-07,5,7,6,7,1,2,21.1395,6.611741,209.45631,0.0,0.0
IT-SOUTH,2019-07-07,6,7,6,7,1,2,21.3145,6.9291177,212.22,0.0,6.5
IT-SOUTH,2019-07-07,7,7,6,7,1,2,23.539501,8.027148,219.83167,1.0,101.0
IT-SOUTH,2019-07-07,8,7,6,7,1,2,26.3395,7.551412,234.84015,1.5,272.0
IT-SOUTH,2019-07-07,9,7,6,7,1,2,28.389502,8.461969,258.48248,0.5,459.5
IT-SOUTH,2019-07-07,10,7,6,7,1,2,30.0895,8.162569,266.7268,0.0,637.5
IT-SOUTH,2019-07-07,11,7,6,7,1,2,31.3395,10.223017,302.37872,0.0,786.5
IT-SOUTH,2019-07-07,12,7,6,7,1,2,31.1145,15.717279,141.46007,0.0,890.0
IT-SOUTH,2019-07-07,13,7,6,7,1,2,31.064499,15.833485,147.19978,27.0,939.5
IT-SOUTH,2019-07-07,14,7,6,7,1,2,31.3895,15.238958,155.24785,6.5,925.0
IT-SOUTH,2019-07-07,15,7,6,7,1,2,31.7395,14.928727,164.16226,24.0,873.0
IT-SOUTH,2019-07-07,16,7,6,7,1,2,31.414501,14.613815,170.35663,39.5,765.5
IT-SOUTH,2019-07-07,17,7,6,7,1,2,30.4395,15.505547,178.96066,61.0,561.0
IT-SOUTH,2019-07-07,18,7,6,7,1,2,30.439499,14.817215,169.81723,32.0,425.5
IT-SOUTH,2019-07-07,19,7,6,7,1,2,29.8645,13.731924,190.68127,6.0,261.5
IT-SOUTH,2019-07-07,20,7,6,7,1,2,27.939499,15.281944,201.62863,47.0,97.5
IT-SOUTH,2019-07-07,21,7,6,7,1,2,26.814499,11.026853,222.84207,3.0,6.0
IT-SOUTH,2019-07-07,22,7,6,7,1,2,26.0895,9.776479,246.64932,34.5,0.0
IT-SOUTH,2019-07-07,23,7,6,7,1,2,24.9645,8.557444,234.78876,44.5,0.0
IT-SOUTH,2019-07-08,0,8,0,7,0,2,23.3895,6.893941,227.05412,0.0,0.0
IT-SOUTH,2019-07-08,1,8,0,7,0,2,23.3645,5.877445,225.7537,0.0,0.0
IT-SOUTH,2019-07-08,2,8,0,7,0,2,22.914501,9.255594,255.45413,0.0,0.0
