zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-SOUTH,2019-06-08,8,8,5,6,1,2,23.9395,3.2268782,274.9328,38.0,248.5
IT-SOUTH,2019-06-08,9,8,5,6,1,2,26.3895,3.3145585,126.53614,7.5,427.5
IT-SOUTH,2019-06-08,10,8,5,6,1,2,28.289501,5.904484,135.23482,1.0,639.0
IT-SOUTH,2019-06-08,11,8,5,6,1,2,29.2145,8.373655,134.50291,4.0,784.5
IT-SOUTH,2019-06-08,12,8,5,6,1,2,29.8645,10.474894,136.28415,10.0,878.5
IT-SOUTH,2019-06-08,13,8,5,6,1,2,30.164501,12.262043,146.51651,12.0,902.0
IT-SOUTH,2019-06-08,14,8,5,6,1,2,30.2395,13.411685,147.01186,6.5,902.0
IT-SOUTH,2019-06-08,15,8,5,6,1,2,29.9395,12.731539,151.08905,6.5,868.0
IT-SOUTH,2019-06-08,16,8,5,6,1,2,29.889502,10.632837,146.12445,9.0,756.0
IT-SOUTH,2019-06-08,17,8,5,6,1,2,29.3395,8.820755,139.9753,15.0,601.5
IT-SOUTH,2019-06-08,18,8,5,6,1,2,27.7645,8.588457,114.22722,16.5,420.0
IT-SOUTH,2019-06-08,19,8,5,6,1,2,24.539501,5.970318,95.57137,32.0,237.0
IT-SOUTH,2019-06-08,20,8,5,6,1,2,22.7145,3.0674872,227.38174,52.5,79.5
IT-SOUTH,2019-06-08,21,8,5,6,1,2,21.564499,4.805786,226.97263,31.0,3.5
IT-SOUTH,2019-06-08,22,8,5,6,1,2,20.9395,5.612526,222.21686,36.0,0.0
IT-SOUTH,2019-06-08,23,8,5,6,1,2,19.739502,6.919685,213.10141,47.5,0.0
IT-SOUTH,2019-06-09,0,9,6,6,1,2,19.7645,6.4107947,213.58316,23.0,0.0
IT-SOUTH,2019-06-09,1,9,6,6,1,2,19.5895,5.88716,209.99072,2.5,0.0
IT-SOUTH,2019-06-09,2,9,6,6,1,2,19.789501,7.6450634,227.672,8.5,0.0
IT-SOUTH,2019-06-09,3,9,6,6,1,2,18.6395,8.016048,220.26875,12.5,0.0
IT-SOUTH,2019-06-09,4,9,6,6,1,2,19.364502,6.431005,222.46814,1.5,0.0
IT-SOUTH,2019-06-09,5,9,6,6,1,2,18.9395,6.7662444,241.44432,2.0,0.0
IT-SOUTH,2019-06-09,6,9,6,6,1,2,18.5895,4.374009,244.17038,10.5,10.0
IT-SOUTH,2019-06-09,7,9,6,6,1,2,20.7145,6.443957,213.54707,10.5,107.0
IT-SOUTH,2019-06-09,8,9,6,6,1,2,23.1895,5.2592134,218.64795,7.0,267.0
IT-SOUTH,2019-06-09,9,9,6,6,1,2,25.9645,4.034619,260.7826,4.0,450.0
IT-SOUTH,2019-06-09,10,9,6,6,1,2,27.8145,6.7115827,306.70398,12.5,628.5
IT-SOUTH,2019-06-09,11,9,6,6,1,2,28.9645,8.227957,304.61392,4.5,773.0
IT-SOUTH,2019-06-09,12,9,6,6,1,2,29.3895,10.644724,311.0666,0.5,876.0
IT-SOUTH,2019-06-09,13,9,6,6,1,2,29.7145,11.233916,316.32944,4.5,930.5
IT-SOUTH,2019-06-09,14,9,6,6,1,2,29.9645,10.159893,335.70264,7.0,924.5
IT-SOUTH,2019-06-09,15,9,6,6,1,2,29.5145,9.534534,178.49823,2.5,863.0
IT-SOUTH,2019-06-09,16,9,6,6,1,2,29.039501,7.8588943,180.69185,16.0,746.5
IT-SOUTH,2019-06-09,17,9,6,6,1,2,28.2395,6.906477,175.70819,37.0,565.0
IT-SOUTH,2019-06-09,18,9,6,6,1,2,27.039501,5.285861,329.1504,10.0,359.5
IT-SOUTH,2019-06-09,19,9,6,6,1,2,25.6895,4.752156,335.39047,15.5,228.0
IT-SOUTH,2019-06-09,20,9,6,6,1,2,24.3395,4.9051933,170.88026,15.0,79.0
IT-SOUTH,2019-06-09,21,9,6,6,1,2,22.039501,6.6696134,193.0148,10.5,3.5
IT-SOUTH,2019-06-09,22,9,6,6,1,2,22.689499,4.294567,197.07173,11.0,0.0
IT-SOUTH,2019-06-09,23,9,6,6,1,2,21.0145,4.1118383,201.80975,14.0,0.0
IT-SOUTH,2019-06-10,0,10,0,6,0,2,19.4645,5.121887,195.81433,9.0,0.0
IT-SOUTH,2019-06-10,1,10,0,6,0,2,19.364502,4.7248077,198.6174,4.5,0.0
IT-SOUTH,2019-06-10,2,10,0,6,0,2,20.7145,4.8633575,206.34805,2.5,0.0
IT-SOUTH,2019-06-10,3,10,0,6,0,2,18.914501,6.366844,193.78734,4.0,0.0
IT-SOUTH,2019-06-10,4,10,0,6,0,2,19.3395,4.907278,184.22751,18.5,0.0
IT-SOUTH,2019-06-10,5,10,0,6,0,2,19.8395,5.8515406,190.46228,17.5,0.0
IT-SOUTH,2019-06-10,6,10,0,6,0,2,20.289501,4.038561,85.14989,16.5,10.0
IT-SOUTH,2019-06-10,7,10,0,6,0,2,21.4645,2.8120804,211.9345,24.0,107.5
IT-SOUTH,2019-06-10,8,10,0,6,0,2,23.864502,3.1588361,219.34494,15.5,275.5
IT-SOUTH,2019-06-10,9,10,0,6,0,2,25.8895,3.7418928,212.39946,10.0,457.5
IT-SOUTH,2019-06-10,10,10,0,6,0,2,27.3145,4.72624,192.08954,0.0,634.0
IT-SOUTH,2019-06-10,11,10,0,6,0,2,28.164501,5.86191,181.58995,2.5,780.5
IT-SOUTH,2019-06-10,12,10,0,6,0,2,28.914501,7.004855,181.06052,0.5,880.5
IT-SOUTH,2019-06-10,13,10,0,6,0,2,29.289501,8.122413,198.23898,7.0,928.5
IT-SOUTH,2019-06-10,14,10,0,6,0,2,29.039501,11.102951,187.10034,25.0,910.5
IT-SOUTH,2019-06-10,15,10,0,6,0,2,28.9395,10.463872,198.38658,38.5,833.5
IT-SOUTH,2019-06-10,16,10,0,6,0,2,28.4645,6.206975,180.86786,36.5,665.0
IT-SOUTH,2019-06-10,17,10,0,6,0,2,28.189499,6.1595182,165.60547,39.0,530.0
IT-SOUTH,2019-06-10,18,10,0,6,0,2,27.564499,5.660936,141.16959,36.0,384.5
IT-SOUTH,2019-06-10,19,10,0,6,0,2,26.0895,6.549055,146.30272,37.0,233.0
IT-SOUTH,2019-06-10,20,10,0,6,0,2,23.8395,4.6473193,146.8471,27.0,81.0
IT-SOUTH,2019-06-10,21,10,0,6,0,2,22.0145,5.9646,168.31964,23.0,4.0
IT-SOUTH,2019-06-10,22,10,0,6,0,2,21.2395,5.6976314,175.71535,7.5,0.0
IT-SOUTH,2019-06-10,23,10,0,6,0,2,20.814499,5.222686,170.59717,4.0,0.0
IT-SOUTH,2019-06-11,0,11,1,6,0,2,20.3895,5.860547,158.99802,1.0,0.0
IT-SOUTH,2019-06-11,1,11,1,6,0,2,19.8145,5.4596395,151.9531,0.0,0.0
IT-SOUTH,2019-06-11,2,11,1,6,0,2,19.8145,6.633246,157.49998,0.0,0.0
IT-SOUTH,2019-06-11,3,11,1,6,0,2,19.539501,6.844511,154.96013,2.0,0.0
IT-SOUTH,2019-06-11,4,11,1,6,0,2,19.0645,6.836906,155.0151,0.5,0.0
IT-SOUTH,2019-06-11,5,11,1,6,0,2,19.539501,7.3998184,180.29231,9.0,0.0
IT-SOUTH,2019-06-11,6,11,1,6,0,2,19.1895,6.7499275,164.33572,1.5,10.0
IT-SOUTH,2019-06-11,7,11,1,6,0,2,21.4645,5.4039106,178.75525,0.0,111.0
IT-SOUTH,2019-06-11,8,11,1,6,0,2,23.9645,4.5773253,174.05563,0.0,279.5
IT-SOUTH,2019-06-11,9,11,1,6,0,2,26.664501,5.131522,175.49036,3.0,465.0
IT-SOUTH,2019-06-11,10,11,1,6,0,2,28.6895,5.994284,181.78128,7.0,639.0
IT-SOUTH,2019-06-11,11,11,1,6,0,2,29.5895,8.720192,162.91367,0.0,782.0
IT-SOUTH,2019-06-11,12,11,1,6,0,2,29.8645,11.477491,159.92615,17.0,883.5
IT-SOUTH,2019-06-11,13,11,1,6,0,2,30.0145,13.104437,159.09665,17.0,913.5
IT-SOUTH,2019-06-11,14,11,1,6,0,2,29.864502,14.584937,167.14735,43.0,877.0
IT-SOUTH,2019-06-11,15,11,1,6,0,2,30.064499,11.991964,185.56325,43.5,822.0
IT-SOUTH,2019-06-11,16,11,1,6,0,2,30.439499,5.2658243,149.343,38.0,639.5
IT-SOUTH,2019-06-11,17,11,1,6,0,2,28.914501,10.108871,146.70076,53.0,483.0
IT-SOUTH,2019-06-11,18,11,1,6,0,2,27.3645,9.307404,148.28255,38.0,393.5
IT-SOUTH,2019-06-11,19,11,1,6,0,2,26.0145,7.888027,153.40613,77.0,238.5
IT-SOUTH,2019-06-11,20,11,1,6,0,2,24.3145,6.398095,132.2003,70.0,81.5
IT-SOUTH,2019-06-11,21,11,1,6,0,2,22.989502,6.9268155,133.41006,47.5,4.0
IT-SOUTH,2019-06-11,22,11,1,6,0,2,21.6145,4.9108324,144.61539,38.5,0.0
IT-SOUTH,2019-06-11,23,11,1,6,0,2,20.564499,4.0207005,151.90903,28.5,0.0
IT-SOUTH,2019-06-12,0,12,2,6,0,2,20.1895,3.931571,150.97725,46.0,0.0
IT-SOUTH,2019-06-12,1,12,2,6,0,2,19.7145,6.039971,160.8042,66.5,0.0
IT-SOUTH,2019-06-12,2,12,2,6,0,2,20.5145,9.482677,156.79828,85.5,0.0
IT-SOUTH,2019-06-12,3,12,2,6,0,2,21.0645,6.6717834,160.71744,28.0,0.0
IT-SOUTH,2019-06-12,4,12,2,6,0,2,20.3645,7.4076853,160.26373,45.0,0.0
IT-SOUTH,2019-06-12,5,12,2,6,0,2,20.0895,8.023622,186.87079,11.0,0.0
IT-SOUTH,2019-06-12,6,12,2,6,0,2,20.289501,7.168455,180.15485,15.0,10.5
IT-SOUTH,2019-06-12,7,12,2,6,0,2,22.914501,6.2096643,182.00708,1.5,110.0
IT-SOUTH,2019-06-12,8,12,2,6,0,2,25.6395,2.850757,113.1661,13.5,283.0
IT-SOUTH,2019-06-12,9,12,2,6,0,2,27.3395,5.3349276,126.8631,16.5,458.0
IT-SOUTH,2019-06-12,10,12,2,6,0,2,29.0645,8.301292,136.81079,16.0,615.5
IT-SOUTH,2019-06-12,11,12,2,6,0,2,30.414501,11.796826,144.72002,16.0,772.5
IT-SOUTH,2019-06-12,12,12,2,6,0,2,31.3145,13.522061,140.97017,7.5,879.0
IT-SOUTH,2019-06-12,13,12,2,6,0,2,32.0895,12.832943,139.96193,9.0,885.5
IT-SOUTH,2019-06-12,14,12,2,6,0,2,32.7645,12.358341,155.91766,51.0,922.5
IT-SOUTH,2019-06-12,15,12,2,6,0,2,32.0395,11.499136,151.91725,37.5,751.0
IT-SOUTH,2019-06-12,16,12,2,6,0,2,32.6395,11.877437,173.13525,35.5,672.5
IT-SOUTH,2019-06-12,17,12,2,6,0,2,32.5145,12.742588,192.78004,31.5,567.0
IT-SOUTH,2019-06-12,18,12,2,6,0,2,31.4645,11.324853,203.91794,9.5,423.5
IT-SOUTH,2019-06-12,19,12,2,6,0,2,29.814499,8.810544,199.94478,3.5,250.0
IT-SOUTH,2019-06-12,20,12,2,6,0,2,27.064499,10.407877,183.97174,2.5,88.5
IT-SOUTH,2019-06-12,21,12,2,6,0,2,24.864502,10.719408,166.00797,0.5,4.5
IT-SOUTH,2019-06-12,22,12,2,6,0,2,23.6395,10.425072,163.49167,0.0,0.0
IT-SOUTH,2019-06-12,23,12,2,6,0,2,23.4895,10.217407,174.06235,0.0,0.0
IT-SOUTH,2019-06-13,0,13,3,6,0,2,22.8895,9.841363,185.50174,0.0,0.0
IT-SOUTH,2019-06-13,1,13,3,6,0,2,21.8145,8.77273,198.86845,0.0,0.0
IT-SOUTH,2019-06-13,2,13,3,6,0,2,21.3145,9.23699,207.27231,0.0,0.0
IT-SOUTH,2019-06-13,3,13,3,6,0,2,21.1895,5.5755196,220.14343,0.0,0.0
IT-SOUTH,2019-06-13,4,13,3,6,0,2,19.3645,6.503561,207.61908,0.0,0.0
IT-SOUTH,2019-06-13,5,13,3,6,0,2,19.9645,9.336138,198.9859,0.0,0.0
IT-SOUTH,2019-06-13,6,13,3,6,0,2,19.7145,9.227524,200.55612,0.0,10.5
IT-SOUTH,2019-06-13,7,13,3,6,0,2,21.7145,7.338659,209.33572,0.0,114.0
IT-SOUTH,2019-06-13,8,13,3,6,0,2,24.239502,4.8705635,264.14978,0.0,286.0
IT-SOUTH,2019-06-13,9,13,3,6,0,2,25.539501,7.1057525,298.2473,0.0,472.5
IT-SOUTH,2019-06-13,10,13,3,6,0,2,26.1895,8.324581,124.32447,0.0,646.0
IT-SOUTH,2019-06-13,11,13,3,6,0,2,26.664501,10.722179,301.23468,0.0,790.5
IT-SOUTH,2019-06-13,12,13,3,6,0,2,27.164501,10.669499,132.20247,0.0,892.0
IT-SOUTH,2019-06-13,13,13,3,6,0,2,27.564499,10.0064335,144.86034,0.0,940.0
IT-SOUTH,2019-06-13,14,13,3,6,0,2,27.914501,9.851734,156.15868,0.0,933.5
IT-SOUTH,2019-06-13,15,13,3,6,0,2,27.939499,8.127615,177.46715,0.0,873.5
IT-SOUTH,2019-06-13,16,13,3,6,0,2,27.6395,8.118021,3.8884244,13.0,760.5
IT-SOUTH,2019-06-13,17,13,3,6,0,2,26.8895,9.785492,181.65552,3.0,603.0
IT-SOUTH,2019-06-13,18,13,3,6,0,2,25.6395,10.93593,178.30756,0.5,430.0
IT-SOUTH,2019-06-13,19,13,3,6,0,2,24.5895,9.012449,170.59456,0.5,248.5
IT-SOUTH,2019-06-13,20,13,3,6,0,2,23.2145,6.254002,182.5972,0.5,88.5
IT-SOUTH,2019-06-13,21,13,3,6,0,2,21.7145,5.02282,183.46503,0.5,4.5
IT-SOUTH,2019-06-13,22,13,3,6,0,2,20.9895,5.0954466,187.60112,0.5,0.0
IT-SOUTH,2019-06-13,23,13,3,6,0,2,20.1145,5.7312593,187.97273,0.5,0.0
IT-SOUTH,2019-06-14,0,14,4,6,1,2,19.5145,6.2217317,188.73938,0.5,0.0
IT-SOUTH,2019-06-14,1,14,4,6,1,2,18.7645,5.5971036,182.72012,0.5,0.0
IT-SOUTH,2019-06-14,2,14,4,6,1,2,18.6895,6.143817,184.97894,0.0,0.0
IT-SOUTH,2019-06-14,3,14,4,6,1,2,18.3895,5.1149673,185.94432,0.5,0.0
IT-SOUTH,2019-06-14,4,14,4,6,1,2,17.914501,4.165584,184.065,0.5,0.0
IT-SOUTH,2019-06-14,5,14,4,6,1,2,17.289501,5.3999996,180.0,0.0,0.0
IT-SOUTH,2019-06-14,6,14,4,6,1,2,17.789501,4.2482643,171.4486,0.0,11.0
IT-SOUTH,2019-06-14,7,14,4,6,1,2,20.3145,4.2022557,170.11649,0.0,114.5
IT-SOUTH,2019-06-14,8,14,4,6,1,2,23.0145,4.421659,191.81476,0.0,287.5
IT-SOUTH,2019-06-14,9,14,4,6,1,2,25.3145,6.227414,193.28253,0.0,475.5
IT-SOUTH,2019-06-14,10,14,4,6,1,2,26.914501,9.106935,194.43034,0.0,651.0
IT-SOUTH,2019-06-14,11,14,4,6,1,2,27.9645,11.0266905,199.73337,0.0,796.0
IT-SOUTH,2019-06-14,12,14,4,6,1,2,28.5895,11.451976,203.10094,0.0,899.5
IT-SOUTH,2019-06-14,13,14,4,6,1,2,29.1895,11.369737,203.31253,0.0,949.5
IT-SOUTH,2019-06-14,14,14,4,6,1,2,29.5145,11.490812,197.07974,0.0,943.5
IT-SOUTH,2019-06-14,15,14,4,6,1,2,30.039501,11.080502,194.44975,29.0,880.5
IT-SOUTH,2019-06-14,16,14,4,6,1,2,30.1145,11.160233,193.0466,44.5,771.0
IT-SOUTH,2019-06-14,17,14,4,6,1,2,29.8895,10.102971,195.30136,25.0,619.0
IT-SOUTH,2019-06-14,18,14,4,6,1,2,28.989502,8.713461,207.44339,15.5,442.0
IT-SOUTH,2019-06-14,19,14,4,6,1,2,27.314499,6.2046556,40.52373,0.5,256.5
IT-SOUTH,2019-06-14,20,14,4,6,1,2,24.789501,5.025198,215.22272,0.0,91.5
IT-SOUTH,2019-06-14,21,14,4,6,1,2,23.614502,3.2058449,178.53223,0.0,5.0
IT-SOUTH,2019-06-14,22,14,4,6,1,2,21.4645,3.6948378,178.31677,0.0,0.0
IT-SOUTH,2019-06-14,23,14,4,6,1,2,20.939499,3.9486845,181.36325,6.0,0.0
IT-SOUTH,2019-06-15,0,15,5,6,1,2,20.314499,5.0438347,179.07617,41.0,0.0
IT-SOUTH,2019-06-15,1,15,5,6,1,2,20.1145,4.5824404,172.46576,65.0,0.0
IT-SOUTH,2019-06-15,2,15,5,6,1,2,20.914501,4.158338,175.19733,55.0,0.0
IT-SOUTH,2019-06-15,3,15,5,6,1,2,20.989502,4.6283045,187.74213,53.0,0.0
IT-SOUTH,2019-06-15,4,15,5,6,1,2,19.3895,5.9743977,198.04555,50.0,0.0
IT-SOUTH,2019-06-15,5,15,5,6,1,2,21.914501,3.4645247,196.23566,58.0,0.0
IT-SOUTH,2019-06-15,6,15,5,6,1,2,20.9645,4.1871767,205.67014,92.0,9.0
IT-SOUTH,2019-06-15,7,15,5,6,1,2,22.8145,4.4341135,206.14597,96.5,77.5
IT-SOUTH,2019-06-15,8,15,5,6,1,2,24.814499,4.6904345,214.60295,88.5,173.5
IT-SOUTH,2019-06-15,9,15,5,6,1,2,27.6895,5.154415,243.43492,54.0,376.0
IT-SOUTH,2019-06-15,10,15,5,6,1,2,29.5645,7.641115,268.0364,52.5,556.0
IT-SOUTH,2019-06-15,11,15,5,6,1,2,30.864502,8.462195,297.03217,48.5,700.5
IT-SOUTH,2019-06-15,12,15,5,6,1,2,31.189499,10.670317,139.00034,67.5,759.5
IT-SOUTH,2019-06-15,13,15,5,6,1,2,31.664501,9.6776905,147.18263,28.5,782.0
IT-SOUTH,2019-06-15,14,15,5,6,1,2,31.7145,6.2859125,157.5665,39.5,867.0
IT-SOUTH,2019-06-15,15,15,5,6,1,2,30.8395,7.347288,175.77257,74.5,712.0
IT-SOUTH,2019-06-15,16,15,5,6,1,2,31.8645,2.7239985,108.93741,18.5,642.0
IT-SOUTH,2019-06-15,17,15,5,6,1,2,31.9395,3.5432768,300.12753,41.5,590.5
IT-SOUTH,2019-06-15,18,15,5,6,1,2,30.064499,8.330051,148.49792,81.0,370.5
IT-SOUTH,2019-06-15,19,15,5,6,1,2,27.5895,8.211548,153.93755,80.5,231.5
IT-SOUTH,2019-06-15,20,15,5,6,1,2,25.2395,4.875544,130.6269,45.0,83.0
IT-SOUTH,2019-06-15,21,15,5,6,1,2,23.864502,5.6527357,197.54784,46.5,5.0
IT-SOUTH,2019-06-15,22,15,5,6,1,2,22.7395,5.1967635,194.04639,24.5,0.0
IT-SOUTH,2019-06-15,23,15,5,6,1,2,22.789501,6.0573835,208.54745,0.0,0.0
IT-SOUTH,2019-06-16,0,16,6,6,1,2,22.414501,6.160892,218.22223,0.5,0.0
IT-SOUTH,2019-06-16,1,16,6,6,1,2,21.8395,7.8683596,219.1832,1.0,0.0
IT-SOUTH,2019-06-16,2,16,6,6,1,2,21.814499,11.133799,246.8818,8.0,0.0
IT-SOUTH,2019-06-16,3,16,6,6,1,2,21.7645,9.647604,245.09465,16.0,0.0
IT-SOUTH,2019-06-16,4,16,6,6,1,2,21.0895,7.2690682,249.6662,18.5,0.0
IT-SOUTH,2019-06-16,5,16,6,6,1,2,19.6895,6.468373,254.2597,19.0,0.0
IT-SOUTH,2019-06-16,6,16,6,6,1,2,19.5895,5.809282,258.25073,9.5,10.0
IT-SOUTH,2019-06-16,7,16,6,6,1,2,21.8645,7.604638,256.58755,6.5,111.0
IT-SOUTH,2019-06-16,8,16,6,6,1,2,23.7145,9.1641035,270.0,14.0,274.5
IT-SOUTH,2019-06-16,9,16,6,6,1,2,25.4895,9.568287,274.21713,0.5,464.0
IT-SOUTH,2019-06-16,10,16,6,6,1,2,26.789501,9.7632065,286.10834,0.0,642.0
IT-SOUTH,2019-06-16,11,16,6,6,1,2,27.8895,10.455424,294.39136,0.0,788.5
IT-SOUTH,2019-06-16,12,16,6,6,1,2,28.739502,11.384858,296.81055,0.0,893.5
IT-SOUTH,2019-06-16,13,16,6,6,1,2,29.164501,11.757458,300.03723,1.0,943.0
IT-SOUTH,2019-06-16,14,16,6,6,1,2,28.989502,10.6858225,131.05275,0.5,936.5
IT-SOUTH,2019-06-16,15,16,6,6,1,2,28.8895,11.6904545,131.79362,28.0,882.0
IT-SOUTH,2019-06-16,16,16,6,6,1,2,27.5895,13.30574,128.02272,28.5,702.5
IT-SOUTH,2019-06-16,17,16,6,6,1,2,26.7145,12.221756,125.94258,28.5,576.5
IT-SOUTH,2019-06-16,18,16,6,6,1,2,25.539501,9.561152,300.96628,23.0,413.0
IT-SOUTH,2019-06-16,19,16,6,6,1,2,24.6145,7.1805162,286.32428,18.0,245.5
IT-SOUTH,2019-06-16,20,16,6,6,1,2,23.3395,3.1104198,259.53775,15.5,90.5
IT-SOUTH,2019-06-16,21,16,6,6,1,2,21.664501,4.7055845,247.49994,8.5,5.0
IT-SOUTH,2019-06-16,22,16,6,6,1,2,21.614502,5.3701353,256.48456,13.0,0.0
IT-SOUTH,2019-06-16,23,16,6,6,1,2,21.4645,4.5049963,215.27994,16.0,0.0
IT-SOUTH,2019-06-17,0,17,0,6,0,2,20.939499,4.1263523,194.73798,14.0,0.0
IT-SOUTH,2019-06-17,1,17,0,6,0,2,20.539501,4.8325114,168.89117,14.5,0.0
IT-SOUTH,2019-06-17,2,17,0,6,0,2,19.414501,5.431916,218.43301,3.5,0.0
IT-SOUTH,2019-06-17,3,17,0,6,0,2,18.2145,5.6720405,220.02469,17.0,0.0
IT-SOUTH,2019-06-17,4,17,0,6,0,2,17.2395,6.4252152,224.26825,18.0,0.0
IT-SOUTH,2019-06-17,5,17,0,6,0,2,16.8895,5.70959,219.43723,15.5,0.0
IT-SOUTH,2019-06-17,6,17,0,6,0,2,17.2645,5.572546,238.16287,9.0,10.5
IT-SOUTH,2019-06-17,7,17,0,6,0,2,19.8395,4.3675804,254.19627,2.0,113.0
IT-SOUTH,2019-06-17,8,17,0,6,0,2,22.0645,4.457317,268.85464,0.0,286.0
IT-SOUTH,2019-06-17,9,17,0,6,0,2,24.2645,5.010788,283.28253,0.0,473.0
IT-SOUTH,2019-06-17,10,17,0,6,0,2,26.0895,5.9556227,294.08017,0.0,651.5
IT-SOUTH,2019-06-17,11,17,0,6,0,2,27.3145,7.3965664,130.84479,0.0,797.0
IT-SOUTH,2019-06-17,12,17,0,6,0,2,27.9645,9.648478,135.53891,0.0,899.5
IT-SOUTH,2019-06-17,13,17,0,6,0,2,28.289501,11.107079,133.49359,2.0,951.0
IT-SOUTH,2019-06-17,14,17,0,6,0,2,28.5145,10.862526,146.9295,9.0,928.5
IT-SOUTH,2019-06-17,15,17,0,6,0,2,28.0645,11.993717,146.17874,33.0,847.0
IT-SOUTH,2019-06-17,16,17,0,6,0,2,27.4395,12.886137,135.22485,30.0,738.0
IT-SOUTH,2019-06-17,17,17,0,6,0,2,26.2395,10.936452,131.3503,39.0,594.0
IT-SOUTH,2019-06-17,18,17,0,6,0,2,24.914501,7.6929536,307.98187,36.5,388.5
IT-SOUTH,2019-06-17,19,17,0,6,0,2,23.7645,7.4683976,306.62494,47.0,227.0
IT-SOUTH,2019-06-17,20,17,0,6,0,2,22.289501,5.0599384,285.26495,42.0,84.0
IT-SOUTH,2019-06-17,21,17,0,6,0,2,20.8895,4.3014784,228.48648,27.5,5.0
IT-SOUTH,2019-06-17,22,17,0,6,0,2,20.0145,3.5053535,214.09937,16.0,0.0
IT-SOUTH,2019-06-17,23,17,0,6,0,2,19.789501,4.5536795,188.1301,10.5,0.0
IT-SOUTH,2019-06-18,0,18,1,6,0,2,19.289501,4.430421,177.8603,4.5,0.0
IT-SOUTH,2019-06-18,1,18,1,6,0,2,18.7645,4.5932493,172.57062,5.5,0.0
IT-SOUTH,2019-06-18,2,18,1,6,0,2,19.1895,4.365511,175.6426,3.0,0.0
IT-SOUTH,2019-06-18,3,18,1,6,0,2,18.039501,4.532382,173.2675,1.0,0.0
IT-SOUTH,2019-06-18,4,18,1,6,0,2,18.2145,3.8499997,163.54744,0.5,0.0
IT-SOUTH,2019-06-18,5,18,1,6,0,2,17.664501,5.6735573,151.87866,0.0,0.0
IT-SOUTH,2019-06-18,6,18,1,6,0,2,18.164501,4.9636784,153.0136,0.0,10.5
IT-SOUTH,2019-06-18,7,18,1,6,0,2,20.3645,4.3500023,174.06612,0.5,110.5
IT-SOUTH,2019-06-18,8,18,1,6,0,2,22.539501,4.3944683,180.42126,0.5,277.5
IT-SOUTH,2019-06-18,9,18,1,6,0,2,24.1145,5.599682,190.7156,0.0,461.0
IT-SOUTH,2019-06-18,10,18,1,6,0,2,25.3895,6.852212,23.431316,0.0,634.0
IT-SOUTH,2019-06-18,11,18,1,6,0,2,26.439499,7.49169,31.212719,10.5,776.0
IT-SOUTH,2019-06-18,12,18,1,6,0,2,27.164501,7.101413,29.232613,12.0,841.0
IT-SOUTH,2019-06-18,13,18,1,6,0,2,27.5645,7.5890293,15.678484,21.0,856.0
IT-SOUTH,2019-06-18,14,18,1,6,0,2,27.039501,5.536022,32.220013,35.5,846.5
IT-SOUTH,2019-06-18,15,18,1,6,0,2,27.7395,8.270087,187.35257,59.5,766.5
IT-SOUTH,2019-06-18,16,18,1,6,0,2,26.0145,6.5067754,83.59791,78.5,620.5
IT-SOUTH,2019-06-18,17,18,1,6,0,2,24.7395,6.7551613,150.80373,80.5,389.0
IT-SOUTH,2019-06-18,18,18,1,6,0,2,24.814499,4.914874,163.15488,71.0,345.0
IT-SOUTH,2019-06-18,19,18,1,6,0,2,24.2395,4.2389383,128.73564,48.5,223.5
IT-SOUTH,2019-06-18,20,18,1,6,0,2,22.6895,5.204051,120.47269,30.5,83.5
IT-SOUTH,2019-06-18,21,18,1,6,0,2,21.439499,3.737956,68.38575,34.0,5.0
IT-SOUTH,2019-06-18,22,18,1,6,0,2,20.664501,1.8545558,227.19936,24.0,0.0
IT-SOUTH,2019-06-18,23,18,1,6,0,2,19.7645,2.6076298,189.21747,7.0,0.0
IT-SOUTH,2019-06-19,0,19,2,6,0,2,19.564499,3.4636674,170.27997,8.5,0.0
IT-SOUTH,2019-06-19,1,19,2,6,0,2,19.164501,3.9518461,168.4343,7.0,0.0
IT-SOUTH,2019-06-19,2,19,2,6,0,2,18.314499,5.008258,168.78477,3.5,0.0
IT-SOUTH,2019-06-19,3,19,2,6,0,2,18.1895,4.2860494,162.65239,1.0,0.0
IT-SOUTH,2019-06-19,4,19,2,6,0,2,18.4895,3.9174032,171.09055,1.0,0.0
IT-SOUTH,2019-06-19,5,19,2,6,0,2,17.8645,4.59516,183.5006,1.0,0.0
IT-SOUTH,2019-06-19,6,19,2,6,0,2,18.5895,4.125413,199.24008,0.0,10.0
IT-SOUTH,2019-06-19,7,19,2,6,0,2,20.4645,2.7239985,224.49747,0.0,111.0
IT-SOUTH,2019-06-19,8,19,2,6,0,2,22.314499,3.2079365,123.495514,0.0,279.0
IT-SOUTH,2019-06-19,9,19,2,6,0,2,23.989502,4.279904,133.53755,0.0,463.0
IT-SOUTH,2019-06-19,10,19,2,6,0,2,25.489502,4.511206,152.59865,1.0,636.0
IT-SOUTH,2019-06-19,11,19,2,6,0,2,26.664501,5.573341,175.51361,11.0,767.5
IT-SOUTH,2019-06-19,12,19,2,6,0,2,27.2645,7.418954,191.53786,17.0,827.5
IT-SOUTH,2019-06-19,13,19,2,6,0,2,27.4895,7.876202,195.63184,31.0,837.0
IT-SOUTH,2019-06-19,14,19,2,6,0,2,27.1895,7.0299034,187.0423,21.0,810.0
