zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-SACODC,2019-01-13,17,13,6,1,1,0,12.2282505,30.818901,312.11722,82.5,52.5
IT-SACODC,2019-01-13,18,13,6,1,1,0,11.95325,29.391897,311.3573,59.5,2.0
IT-SACODC,2019-01-13,19,13,6,1,1,0,12.02825,29.397537,312.91125,65.5,0.0
IT-SACODC,2019-01-13,20,13,6,1,1,0,11.95325,28.705353,308.06644,61.5,0.0
IT-SACODC,2019-01-13,21,13,6,1,1,0,12.15325,28.04221,307.85944,60.0,0.0
IT-SACODC,2019-01-13,22,13,6,1,1,0,12.25325,27.836594,305.94565,79.0,0.0
IT-SACODC,2019-01-13,23,13,6,1,1,0,12.3532505,29.710531,304.19556,72.5,0.0
IT-SACODC,2019-01-14,0,14,0,1,0,0,12.55325,32.66585,305.41248,75.0,0.0
IT-SACODC,2019-01-14,1,14,0,1,0,0,12.82825,32.020557,306.93207,76.0,0.0
IT-SACODC,2019-01-14,2,14,0,1,0,0,13.203251,34.940872,306.0589,85.0,0.0
IT-SACODC,2019-01-14,3,14,0,1,0,0,13.25325,35.456017,302.6515,48.0,0.0
IT-SACODC,2019-01-14,4,14,0,1,0,0,13.328251,36.83187,302.16455,91.5,0.0
IT-SACODC,2019-01-14,5,14,0,1,0,0,13.4782505,37.895557,302.94275,66.0,0.0
IT-SACODC,2019-01-14,6,14,0,1,0,0,13.3532505,40.787327,305.4629,85.5,0.0
IT-SACODC,2019-01-14,7,14,0,1,0,0,13.6032505,41.231457,303.71008,73.0,0.0
IT-SACODC,2019-01-14,8,14,0,1,0,0,13.57825,43.55833,306.9512,70.0,1.0
IT-SACODC,2019-01-14,9,14,0,1,0,0,13.7282505,41.63436,308.69012,62.5,58.0
IT-SACODC,2019-01-14,10,14,0,1,0,0,14.2282505,43.74211,306.46176,48.0,181.0
IT-SACODC,2019-01-14,11,14,0,1,0,0,14.4782505,44.778854,313.0957,54.0,243.0
IT-SACODC,2019-01-14,12,14,0,1,0,0,14.65325,46.734356,315.5287,62.5,329.5
IT-SACODC,2019-01-14,13,14,0,1,0,0,14.3532505,41.76448,318.8121,24.0,408.5
IT-SACODC,2019-01-14,14,14,0,1,0,0,14.303249,35.145042,320.33307,17.5,248.0
IT-SACODC,2019-01-14,15,14,0,1,0,0,15.05325,36.692078,322.37396,37.0,323.5
IT-SACODC,2019-01-14,16,14,0,1,0,0,14.578251,29.924114,314.7627,32.5,196.0
IT-SACODC,2019-01-14,17,14,0,1,0,0,13.8532505,26.85775,311.18274,10.0,79.5
IT-SACODC,2019-01-14,18,14,0,1,0,0,12.92825,24.273767,310.70224,2.0,4.0
IT-SACODC,2019-01-14,19,14,0,1,0,0,12.27825,20.679722,310.01337,0.5,0.0
IT-SACODC,2019-01-14,20,14,0,1,0,0,11.50325,20.957006,308.49017,0.0,0.0
IT-SACODC,2019-01-14,21,14,0,1,0,0,11.05325,20.954884,311.61078,0.0,0.0
IT-SACODC,2019-01-14,22,14,0,1,0,0,11.77825,17.19094,320.05057,0.0,0.0
IT-SACODC,2019-01-14,23,14,0,1,0,0,11.203251,14.848692,329.5332,2.0,0.0
IT-SACODC,2019-01-15,0,15,1,1,0,0,10.82825,14.229912,249.16849,7.0,0.0
IT-SACODC,2019-01-15,1,15,1,1,0,0,11.37825,15.884308,298.9144,16.0,0.0
IT-SACODC,2019-01-15,2,15,1,1,0,0,9.678249,16.033197,217.54874,0.0,0.0
IT-SACODC,2019-01-15,3,15,1,1,0,0,9.02825,16.081278,215.09694,4.0,0.0
IT-SACODC,2019-01-15,4,15,1,1,0,0,8.40325,16.236383,211.47153,0.5,0.0
IT-SACODC,2019-01-15,5,15,1,1,0,0,8.02825,14.494351,206.22432,0.0,0.0
IT-SACODC,2019-01-15,6,15,1,1,0,0,8.00325,12.532082,212.68558,0.0,0.0
IT-SACODC,2019-01-15,7,15,1,1,0,0,7.82825,13.043037,216.68521,2.0,0.0
IT-SACODC,2019-01-15,8,15,1,1,0,0,8.07825,12.808956,216.21127,2.0,1.5
IT-SACODC,2019-01-15,9,15,1,1,0,0,9.2282505,14.1741905,214.00443,6.0,82.5
IT-SACODC,2019-01-15,10,15,1,1,0,0,10.8532505,11.521915,213.08063,2.0,228.0
IT-SACODC,2019-01-15,11,15,1,1,0,0,12.25325,9.229557,208.36255,2.5,364.5
IT-SACODC,2019-01-15,12,15,1,1,0,0,13.15325,7.723508,208.6813,1.0,453.5
IT-SACODC,2019-01-15,13,15,1,1,0,0,14.3532505,5.9475374,254.93225,0.5,489.0
IT-SACODC,2019-01-15,14,15,1,1,0,0,14.6032505,6.25951,221.57858,0.0,473.5
IT-SACODC,2019-01-15,15,15,1,1,0,0,14.25325,9.875329,220.63586,0.0,390.5
IT-SACODC,2019-01-15,16,15,1,1,0,0,13.45325,11.902054,226.54776,0.0,258.5
IT-SACODC,2019-01-15,17,15,1,1,0,0,12.52825,9.787441,222.89285,0.0,104.0
IT-SACODC,2019-01-15,18,15,1,1,0,0,11.77825,9.275375,182.82413,0.0,4.5
IT-SACODC,2019-01-15,19,15,1,1,0,0,11.7282505,7.067842,149.54553,0.0,0.0
IT-SACODC,2019-01-15,20,15,1,1,0,0,11.25325,7.1733694,117.231255,0.0,0.0
IT-SACODC,2019-01-15,21,15,1,1,0,0,10.178249,9.110831,99.56262,0.0,0.0
IT-SACODC,2019-01-15,22,15,1,1,0,0,9.678249,10.8469715,99.39645,1.0,0.0
IT-SACODC,2019-01-15,23,15,1,1,0,0,9.90325,11.455105,107.25426,3.0,0.0
IT-SACODC,2019-01-16,0,16,2,1,0,0,9.928249,10.999328,113.290085,4.0,0.0
IT-SACODC,2019-01-16,1,16,2,1,0,0,9.70325,6.312413,127.66182,4.5,0.0
IT-SACODC,2019-01-16,2,16,2,1,0,0,9.3532505,7.0633726,140.65489,18.0,0.0
IT-SACODC,2019-01-16,3,16,2,1,0,0,9.50325,8.657104,137.72012,13.0,0.0
IT-SACODC,2019-01-16,4,16,2,1,0,0,9.75325,10.595359,134.04663,19.0,0.0
IT-SACODC,2019-01-16,5,16,2,1,0,0,9.87825,11.388642,140.59682,60.5,0.0
IT-SACODC,2019-01-16,6,16,2,1,0,0,9.75325,10.95851,161.78465,83.5,0.0
IT-SACODC,2019-01-16,7,16,2,1,0,0,10.50325,8.293148,163.61949,37.5,0.0
IT-SACODC,2019-01-16,8,16,2,1,0,0,10.62825,7.064786,155.18234,20.5,1.5
IT-SACODC,2019-01-16,9,16,2,1,0,0,11.4782505,8.340884,146.37549,82.0,69.5
IT-SACODC,2019-01-16,10,16,2,1,0,0,12.8532505,11.224929,152.68587,65.0,140.5
IT-SACODC,2019-01-16,11,16,2,1,0,0,13.77825,15.026846,163.17459,63.5,236.0
IT-SACODC,2019-01-16,12,16,2,1,0,0,13.62825,18.983381,167.15315,67.0,287.0
IT-SACODC,2019-01-16,13,16,2,1,0,0,14.15325,19.369667,152.74763,87.0,291.5
IT-SACODC,2019-01-16,14,16,2,1,0,0,14.45325,17.970127,163.31729,41.0,344.0
IT-SACODC,2019-01-16,15,16,2,1,0,0,14.178249,17.577078,162.11871,57.5,257.0
IT-SACODC,2019-01-16,16,16,2,1,0,0,13.55325,15.228642,160.85876,62.5,135.0
IT-SACODC,2019-01-16,17,16,2,1,0,0,13.15325,13.959091,177.87466,69.5,55.0
IT-SACODC,2019-01-16,18,16,2,1,0,0,12.90325,14.4949875,172.93146,77.5,2.5
IT-SACODC,2019-01-16,19,16,2,1,0,0,12.95325,13.87916,142.55145,81.5,0.0
IT-SACODC,2019-01-16,20,16,2,1,0,0,12.70325,15.546648,137.86693,44.5,0.0
IT-SACODC,2019-01-16,21,16,2,1,0,0,12.15325,16.058025,130.96199,27.5,0.0
IT-SACODC,2019-01-16,22,16,2,1,0,0,11.9782505,15.297657,123.79329,38.5,0.0
IT-SACODC,2019-01-16,23,16,2,1,0,0,11.77825,14.314798,131.07097,40.0,0.0
IT-SACODC,2019-01-17,0,17,3,1,0,0,11.57825,11.293412,138.45021,30.5,0.0
IT-SACODC,2019-01-17,1,17,3,1,0,0,11.053249,9.606688,139.29175,19.5,0.0
IT-SACODC,2019-01-17,2,17,3,1,0,0,9.82825,9.335476,186.64438,22.0,0.0
IT-SACODC,2019-01-17,3,17,3,1,0,0,8.95325,9.855167,217.93716,24.0,0.0
IT-SACODC,2019-01-17,4,17,3,1,0,0,9.00325,9.941459,224.25671,21.5,0.0
IT-SACODC,2019-01-17,5,17,3,1,0,0,8.85325,10.285602,221.85756,13.5,0.0
IT-SACODC,2019-01-17,6,17,3,1,0,0,8.678249,10.578579,221.8555,18.5,0.0
IT-SACODC,2019-01-17,7,17,3,1,0,0,8.85325,10.098265,222.10355,22.0,0.0
IT-SACODC,2019-01-17,8,17,3,1,0,0,8.87825,9.915553,225.86325,25.5,1.5
IT-SACODC,2019-01-17,9,17,3,1,0,0,9.8532505,10.252783,227.34933,25.0,73.5
IT-SACODC,2019-01-17,10,17,3,1,0,0,11.07825,9.4497795,234.02911,20.5,209.0
IT-SACODC,2019-01-17,11,17,3,1,0,0,12.053249,8.035793,269.77322,31.5,344.0
IT-SACODC,2019-01-17,12,17,3,1,0,0,12.75325,7.5596886,287.7461,71.0,434.0
IT-SACODC,2019-01-17,13,17,3,1,0,0,13.50325,4.5,261.86987,62.0,457.0
IT-SACODC,2019-01-17,14,17,3,1,0,0,13.37825,9.6124,203.89294,82.0,392.0
IT-SACODC,2019-01-17,15,17,3,1,0,0,13.2282505,11.862255,208.55292,96.0,318.5
IT-SACODC,2019-01-17,16,17,3,1,0,0,13.12825,9.809296,201.46082,96.5,206.5
IT-SACODC,2019-01-17,17,17,3,1,0,0,12.6032505,5.99455,183.54929,93.5,84.5
IT-SACODC,2019-01-17,18,17,3,1,0,0,12.02825,4.704256,155.30063,93.0,4.5
IT-SACODC,2019-01-17,19,17,3,1,0,0,11.4782505,5.8610888,270.92383,93.0,0.0
IT-SACODC,2019-01-17,20,17,3,1,0,0,11.6032505,6.434971,252.3822,92.5,0.0
IT-SACODC,2019-01-17,21,17,3,1,0,0,10.7282505,7.8432317,244.53136,94.5,0.0
IT-SACODC,2019-01-17,22,17,3,1,0,0,10.42825,9.259035,249.6994,96.0,0.0
IT-SACODC,2019-01-17,23,17,3,1,0,0,10.57825,8.7625885,248.36316,97.0,0.0
IT-SACODC,2019-01-18,0,18,4,1,1,0,10.428249,8.650899,73.299095,87.5,0.0
IT-SACODC,2019-01-18,1,18,4,1,1,0,10.25325,9.781706,84.10976,34.0,0.0
IT-SACODC,2019-01-18,2,18,4,1,1,0,10.62825,8.459999,270.0,83.0,0.0
IT-SACODC,2019-01-18,3,18,4,1,1,0,10.4782505,8.33042,250.71732,81.5,0.0
IT-SACODC,2019-01-18,4,18,4,1,1,0,9.30325,9.145684,249.8053,93.5,0.0
IT-SACODC,2019-01-18,5,18,4,1,1,0,9.22825,7.2868195,233.53694,95.0,0.0
IT-SACODC,2019-01-18,6,18,4,1,1,0,9.52825,6.344756,227.7997,88.5,0.0
IT-SACODC,2019-01-18,7,18,4,1,1,0,9.77825,6.299883,230.05608,66.0,0.0
IT-SACODC,2019-01-18,8,18,4,1,1,0,9.32825,8.537306,226.06052,37.5,1.5
IT-SACODC,2019-01-18,9,18,4,1,1,0,9.90325,8.176529,187.9727,30.0,69.5
IT-SACODC,2019-01-18,10,18,4,1,1,0,10.8532505,8.432411,334.6953,11.0,213.0
IT-SACODC,2019-01-18,11,18,4,1,1,0,11.65325,11.311686,306.95917,12.5,339.5
IT-SACODC,2019-01-18,12,18,4,1,1,0,12.453251,17.356731,315.10175,7.0,417.5
IT-SACODC,2019-01-18,13,18,4,1,1,0,13.1032505,17.483849,318.63364,3.0,463.5
IT-SACODC,2019-01-18,14,18,4,1,1,0,13.2282505,20.642918,319.09595,14.0,414.5
IT-SACODC,2019-01-18,15,18,4,1,1,0,12.87825,22.303541,319.12656,1.0,371.5
IT-SACODC,2019-01-18,16,18,4,1,1,0,12.45325,21.827078,319.73117,0.5,258.5
IT-SACODC,2019-01-18,17,18,4,1,1,0,11.4782505,19.707014,317.57336,2.0,109.0
IT-SACODC,2019-01-18,18,18,4,1,1,0,10.25325,17.328066,315.87268,2.5,6.0
IT-SACODC,2019-01-18,19,18,4,1,1,0,9.32825,17.557186,320.54688,0.5,0.0
IT-SACODC,2019-01-18,20,18,4,1,1,0,8.75325,17.336134,320.90167,0.0,0.0
IT-SACODC,2019-01-18,21,18,4,1,1,0,8.90325,15.565607,321.54602,0.0,0.0
IT-SACODC,2019-01-18,22,18,4,1,1,0,8.85325,14.028658,326.643,0.5,0.0
IT-SACODC,2019-01-18,23,18,4,1,1,0,7.97825,12.870987,342.22836,4.0,0.0
IT-SACODC,2019-01-19,0,19,5,1,1,0,8.22825,13.0765705,333.2082,15.0,0.0
IT-SACODC,2019-01-19,1,19,5,1,1,0,9.3532505,12.648467,335.03354,24.0,0.0
IT-SACODC,2019-01-19,2,19,5,1,1,0,8.12825,12.441277,186.5173,25.0,0.0
IT-SACODC,2019-01-19,3,19,5,1,1,0,7.87825,10.762056,212.76854,28.0,0.0
IT-SACODC,2019-01-19,4,19,5,1,1,0,7.6782503,10.147953,223.07164,14.5,0.0
IT-SACODC,2019-01-19,5,19,5,1,1,0,7.45325,8.373654,219.30841,29.5,0.0
IT-SACODC,2019-01-19,6,19,5,1,1,0,7.62825,8.112358,221.72292,40.0,0.0
IT-SACODC,2019-01-19,7,19,5,1,1,0,8.57825,5.127278,202.84512,59.0,0.0
IT-SACODC,2019-01-19,8,19,5,1,1,0,7.80325,5.984808,188.78558,77.0,2.0
IT-SACODC,2019-01-19,9,19,5,1,1,0,8.803249,4.008105,194.34303,48.0,69.0
IT-SACODC,2019-01-19,10,19,5,1,1,0,9.803249,3.9967904,45.502552,54.5,208.0
IT-SACODC,2019-01-19,11,19,5,1,1,0,10.65325,2.2024922,95.152504,74.0,332.0
IT-SACODC,2019-01-19,12,19,5,1,1,0,11.02825,3.7504323,188.37509,83.5,378.0
IT-SACODC,2019-01-19,13,19,5,1,1,0,11.428249,4.519571,174.6336,94.0,313.0
IT-SACODC,2019-01-19,14,19,5,1,1,0,11.17825,6.017509,197.10114,97.0,166.0
IT-SACODC,2019-01-19,15,19,5,1,1,0,11.15325,5.953331,192.34366,98.5,117.5
IT-SACODC,2019-01-19,16,19,5,1,1,0,11.17825,4.4397945,184.40337,99.0,87.0
IT-SACODC,2019-01-19,17,19,5,1,1,0,10.75325,3.459518,173.7356,98.5,35.0
IT-SACODC,2019-01-19,18,19,5,1,1,0,10.6032505,2.4497888,132.80061,98.0,3.0
IT-SACODC,2019-01-19,19,19,5,1,1,0,9.67825,4.1136074,203.12271,92.5,0.0
IT-SACODC,2019-01-19,20,19,5,1,1,0,9.37825,6.417699,208.155,93.0,0.0
IT-SACODC,2019-01-19,21,19,5,1,1,0,8.95325,7.05653,206.98627,70.5,0.0
IT-SACODC,2019-01-19,22,19,5,1,1,0,8.75325,7.85384,208.86853,81.0,0.0
IT-SACODC,2019-01-19,23,19,5,1,1,0,8.60325,7.802907,211.03433,54.0,0.0
IT-SACODC,2019-01-20,0,20,6,1,1,0,8.00325,8.495081,211.07925,39.0,0.0
IT-SACODC,2019-01-20,1,20,6,1,1,0,8.50325,8.011901,220.13625,36.5,0.0
IT-SACODC,2019-01-20,2,20,6,1,1,0,8.02825,8.827487,217.9194,28.0,0.0
IT-SACODC,2019-01-20,3,20,6,1,1,0,7.75325,9.476207,218.8381,22.5,0.0
IT-SACODC,2019-01-20,4,20,6,1,1,0,7.4282494,10.744034,207.504,18.5,0.0
IT-SACODC,2019-01-20,5,20,6,1,1,0,7.2532496,11.274552,207.74567,20.5,0.0
IT-SACODC,2019-01-20,6,20,6,1,1,0,6.8532495,11.712275,208.54747,64.5,0.0
IT-SACODC,2019-01-20,7,20,6,1,1,0,6.9782495,11.193928,212.56816,51.0,0.0
IT-SACODC,2019-01-20,8,20,6,1,1,0,6.87825,10.897936,210.21114,44.5,2.0
IT-SACODC,2019-01-20,9,20,6,1,1,0,8.32825,10.430487,199.81172,91.0,83.5
IT-SACODC,2019-01-20,10,20,6,1,1,0,9.30325,9.529221,199.53972,34.0,202.0
IT-SACODC,2019-01-20,11,20,6,1,1,0,10.3532505,7.5595236,203.78192,57.5,343.5
IT-SACODC,2019-01-20,12,20,6,1,1,0,11.15325,4.4470034,205.06993,72.5,423.0
IT-SACODC,2019-01-20,13,20,6,1,1,0,11.67825,1.3718219,204.18323,67.0,466.0
IT-SACODC,2019-01-20,14,20,6,1,1,0,12.02825,3.579938,211.7175,93.0,446.5
IT-SACODC,2019-01-20,15,20,6,1,1,0,12.053249,5.48555,203.90773,94.5,341.0
IT-SACODC,2019-01-20,16,20,6,1,1,0,12.078251,6.0407133,221.43744,96.5,209.0
IT-SACODC,2019-01-20,17,20,6,1,1,0,11.62825,6.8044524,250.06064,97.5,76.5
IT-SACODC,2019-01-20,18,20,6,1,1,0,11.52825,6.953494,84.327286,97.0,5.0
IT-SACODC,2019-01-20,19,20,6,1,1,0,10.92825,7.668315,100.08974,99.0,0.0
IT-SACODC,2019-01-20,20,20,6,1,1,0,10.82825,10.4539585,98.16864,99.5,0.0
IT-SACODC,2019-01-20,21,20,6,1,1,0,10.65325,11.593946,95.32065,100.0,0.0
IT-SACODC,2019-01-20,22,20,6,1,1,0,10.6032505,12.830317,82.07172,84.5,0.0
IT-SACODC,2019-01-20,23,20,6,1,1,0,10.52825,15.174004,76.597946,100.0,0.0
IT-SACODC,2019-01-21,0,21,0,1,0,0,10.428249,17.408726,76.1692,100.0,0.0
IT-SACODC,2019-01-21,1,21,0,1,0,0,10.87825,18.229557,73.36255,99.5,0.0
IT-SACODC,2019-01-21,2,21,0,1,0,0,10.62825,19.565838,71.729675,100.0,0.0
IT-SACODC,2019-01-21,3,21,0,1,0,0,10.45325,22.110107,70.08606,99.0,0.0
IT-SACODC,2019-01-21,4,21,0,1,0,0,10.32825,25.50394,67.04217,93.5,0.0
IT-SACODC,2019-01-21,5,21,0,1,0,0,10.32825,26.04514,71.22606,93.5,0.0
IT-SACODC,2019-01-21,6,21,0,1,0,0,10.50325,24.648838,71.51521,99.5,0.0
IT-SACODC,2019-01-21,7,21,0,1,0,0,10.55325,25.22969,78.58804,97.0,0.0
IT-SACODC,2019-01-21,8,21,0,1,0,0,10.62825,25.105892,95.46943,96.5,1.0
IT-SACODC,2019-01-21,9,21,0,1,0,0,10.42825,26.57541,99.40251,100.0,17.0
IT-SACODC,2019-01-21,10,21,0,1,0,0,10.32825,25.420116,96.349144,99.0,38.5
IT-SACODC,2019-01-21,11,21,0,1,0,0,10.40325,25.764797,84.8475,99.0,53.0
IT-SACODC,2019-01-21,12,21,0,1,0,0,10.27825,25.229101,71.795334,97.5,112.0
IT-SACODC,2019-01-21,13,21,0,1,0,0,10.078251,14.836395,57.035988,87.0,159.5
IT-SACODC,2019-01-21,14,21,0,1,0,0,10.6032505,15.208225,52.285675,94.5,165.5
IT-SACODC,2019-01-21,15,21,0,1,0,0,10.80325,14.466576,40.934868,89.5,130.5
IT-SACODC,2019-01-21,16,21,0,1,0,0,10.553249,11.474173,175.06516,86.0,88.5
IT-SACODC,2019-01-21,17,21,0,1,0,0,9.57825,20.033997,164.1393,98.0,32.5
IT-SACODC,2019-01-21,18,21,0,1,0,0,8.95325,20.420313,333.15012,87.0,2.0
IT-SACODC,2019-01-21,19,21,0,1,0,0,8.47825,18.452309,159.9771,96.0,0.0
IT-SACODC,2019-01-21,20,21,0,1,0,0,8.20325,18.08982,328.8562,95.0,0.0
IT-SACODC,2019-01-21,21,21,0,1,0,0,7.9282503,19.126215,301.7073,40.0,0.0
IT-SACODC,2019-01-21,22,21,0,1,0,0,7.5282497,19.88189,315.3841,19.0,0.0
IT-SACODC,2019-01-21,23,21,0,1,0,0,7.2782497,19.706507,320.92175,39.0,0.0
IT-SACODC,2019-01-22,0,22,1,1,0,0,8.303249,18.058798,337.7984,42.5,0.0
IT-SACODC,2019-01-22,1,22,1,1,0,0,8.678249,14.885584,181.6657,21.0,0.0
IT-SACODC,2019-01-22,2,22,1,1,0,0,8.50325,10.633082,210.32117,18.5,0.0
IT-SACODC,2019-01-22,3,22,1,1,0,0,8.32825,12.845677,339.6865,33.0,0.0
IT-SACODC,2019-01-22,4,22,1,1,0,0,7.7782497,13.518445,321.8369,33.5,0.0
IT-SACODC,2019-01-22,5,22,1,1,0,0,7.57825,14.80115,316.05408,43.0,0.0
IT-SACODC,2019-01-22,6,22,1,1,0,0,7.1782503,17.821636,315.57288,23.5,0.0
IT-SACODC,2019-01-22,7,22,1,1,0,0,8.553249,17.595306,312.17523,25.0,0.0
IT-SACODC,2019-01-22,8,22,1,1,0,0,7.32825,17.190544,319.5126,16.5,2.5
IT-SACODC,2019-01-22,9,22,1,1,0,0,8.75325,16.033278,317.1798,15.0,86.5
IT-SACODC,2019-01-22,10,22,1,1,0,0,9.6032505,20.737755,306.11108,33.5,234.0
IT-SACODC,2019-01-22,11,22,1,1,0,0,9.803249,24.416084,303.71692,47.0,323.0
IT-SACODC,2019-01-22,12,22,1,1,0,0,10.02825,22.309515,303.75336,46.0,383.0
IT-SACODC,2019-01-22,13,22,1,1,0,0,10.6032505,23.065155,299.81683,61.0,416.5
IT-SACODC,2019-01-22,14,22,1,1,0,0,10.75325,25.478352,302.12964,59.0,358.5
IT-SACODC,2019-01-22,15,22,1,1,0,0,10.3532505,27.31866,299.5766,35.5,280.0
IT-SACODC,2019-01-22,16,22,1,1,0,0,10.1032505,24.018559,298.42023,49.0,196.0
IT-SACODC,2019-01-22,17,22,1,1,0,0,9.62825,23.212746,299.97086,19.5,95.0
IT-SACODC,2019-01-22,18,22,1,1,0,0,8.85325,20.05825,304.36603,22.0,8.5
IT-SACODC,2019-01-22,19,22,1,1,0,0,8.52825,17.072563,301.1172,17.0,0.0
IT-SACODC,2019-01-22,20,22,1,1,0,0,8.37825,15.648467,300.20465,16.5,0.0
IT-SACODC,2019-01-22,21,22,1,1,0,0,8.35325,15.647179,296.04916,16.5,0.0
IT-SACODC,2019-01-22,22,22,1,1,0,0,8.25325,14.777866,304.06458,20.5,0.0
IT-SACODC,2019-01-22,23,22,1,1,0,0,7.37825,11.723749,311.2219,38.5,0.0
IT-SACODC,2019-01-23,0,23,2,1,0,0,7.45325,12.487047,317.32172,61.5,0.0
IT-SACODC,2019-01-23,1,23,2,1,0,0,7.70325,11.716855,293.3841,58.5,0.0
IT-SACODC,2019-01-23,2,23,2,1,0,0,7.0032496,9.045237,272.35504,61.0,0.0
IT-SACODC,2019-01-23,3,23,2,1,0,0,7.35325,5.2247334,250.05864,61.0,0.0
IT-SACODC,2019-01-23,4,23,2,1,0,0,7.1532497,6.5760717,76.100586,89.0,0.0
IT-SACODC,2019-01-23,5,23,2,1,0,0,7.1782503,8.8259535,76.90941,92.5,0.0
IT-SACODC,2019-01-23,6,23,2,1,0,0,6.5282497,7.558428,240.51617,82.5,0.0
IT-SACODC,2019-01-23,7,23,2,1,0,0,6.5282497,6.443957,247.76282,75.5,0.0
IT-SACODC,2019-01-23,8,23,2,1,0,0,6.50325,7.7973433,78.43319,76.5,2.5
IT-SACODC,2019-01-23,9,23,2,1,0,0,7.50325,10.040592,82.94579,80.0,75.0
IT-SACODC,2019-01-23,10,23,2,1,0,0,8.40325,8.955224,96.87108,83.5,191.5
IT-SACODC,2019-01-23,11,23,2,1,0,0,9.32825,8.225589,101.98125,92.0,290.0
IT-SACODC,2019-01-23,12,23,2,1,0,0,10.178249,7.1881638,164.29218,93.5,360.5
IT-SACODC,2019-01-23,13,23,2,1,0,0,10.37825,9.4708,195.98486,92.0,401.0
IT-SACODC,2019-01-23,14,23,2,1,0,0,10.52825,7.500238,192.31178,89.0,324.0
IT-SACODC,2019-01-23,15,23,2,1,0,0,10.7282505,7.5118303,160.50441,93.5,289.5
IT-SACODC,2019-01-23,16,23,2,1,0,0,10.7282505,9.593679,144.21753,90.5,229.5
IT-SACODC,2019-01-23,17,23,2,1,0,0,10.40325,8.858426,151.56949,93.0,97.5
IT-SACODC,2019-01-23,18,23,2,1,0,0,9.80325,7.4712534,157.83257,100.0,8.0
IT-SACODC,2019-01-23,19,23,2,1,0,0,9.75325,13.595913,217.74422,98.5,0.0
IT-SACODC,2019-01-23,20,23,2,1,0,0,9.2282505,16.078049,216.30316,99.5,0.0
IT-SACODC,2019-01-23,21,23,2,1,0,0,8.52825,14.481485,215.09569,100.0,0.0
IT-SACODC,2019-01-23,22,23,2,1,0,0,7.9032497,10.939049,231.28793,95.5,0.0
IT-SACODC,2019-01-23,23,23,2,1,0,0,7.62825,11.358971,267.20026,99.5,0.0
IT-SACODC,2019-01-24,0,24,3,1,0,0,7.6532497,11.306595,278.22427,94.5,0.0
IT-SACODC,2019-01-24,1,24,3,1,0,0,6.45325,24.390923,286.79483,72.0,0.0
IT-SACODC,2019-01-24,2,24,3,1,0,0,6.7782497,23.494902,272.81418,21.5,0.0
IT-SACODC,2019-01-24,3,24,3,1,0,0,6.1532497,13.926796,250.47998,51.5,0.0
IT-SACODC,2019-01-24,4,24,3,1,0,0,6.4782495,13.481136,212.31113,67.5,0.0
IT-SACODC,2019-01-24,5,24,3,1,0,0,5.7782497,11.997107,158.36041,53.0,0.0
IT-SACODC,2019-01-24,6,24,3,1,0,0,5.50325,16.640291,168.55225,54.5,0.0
IT-SACODC,2019-01-24,7,24,3,1,0,0,5.2782497,18.01294,174.40244,71.0,0.0
IT-SACODC,2019-01-24,8,24,3,1,0,0,5.25325,15.669134,183.28825,65.0,2.5
IT-SACODC,2019-01-24,9,24,3,1,0,0,5.57825,16.829218,327.44177,55.0,64.0
IT-SACODC,2019-01-24,10,24,3,1,0,0,5.5282497,20.079588,313.18866,90.0,153.0
IT-SACODC,2019-01-24,11,24,3,1,0,0,6.2282495,24.995884,327.88092,97.5,142.5
IT-SACODC,2019-01-24,12,24,3,1,0,0,6.72825,26.592602,170.76295,70.5,150.0
IT-SACODC,2019-01-24,13,24,3,1,0,0,7.75325,20.348331,177.74774,69.0,328.5
IT-SACODC,2019-01-24,14,24,3,1,0,0,7.9782495,22.384499,339.6412,97.5,164.5
IT-SACODC,2019-01-24,15,24,3,1,0,0,9.37825,23.103416,342.88293,54.5,189.0
IT-SACODC,2019-01-24,16,24,3,1,0,0,9.7282505,29.709345,341.43307,87.5,235.0
IT-SACODC,2019-01-24,17,24,3,1,0,0,9.178249,27.143686,339.73364,64.0,84.0
IT-SACODC,2019-01-24,18,24,3,1,0,0,8.20325,20.869404,335.96997,45.0,8.0
IT-SACODC,2019-01-24,19,24,3,1,0,0,7.8032503,21.61906,320.96143,61.0,0.0
IT-SACODC,2019-01-24,20,24,3,1,0,0,7.6532497,23.680824,339.00903,55.0,0.0
IT-SACODC,2019-01-24,21,24,3,1,0,0,8.00325,23.652172,172.41615,96.5,0.0
IT-SACODC,2019-01-24,22,24,3,1,0,0,8.15325,22.059902,352.71985,82.5,0.0
IT-SACODC,2019-01-24,23,24,3,1,0,0,8.12825,19.782646,171.14444,70.0,0.0
IT-SACODC,2019-01-25,0,25,4,1,1,0,7.8532495,22.592098,171.43166,72.5,0.0
IT-SACODC,2019-01-25,1,25,4,1,1,0,8.57825,23.254616,193.9798,85.0,0.0
IT-SACODC,2019-01-25,2,25,4,1,1,0,7.80325,21.221085,214.66411,29.5,0.0
IT-SACODC,2019-01-25,3,25,4,1,1,0,7.07825,18.940268,218.61296,27.5,0.0
IT-SACODC,2019-01-25,4,25,4,1,1,0,7.00325,18.50708,205.79213,6.5,0.0
