zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Sicily,2021-09-18,8,18,5,9,1,3,25.55925,8.432888,211.81818,39.0,64.5
IT-Sicily,2021-09-18,9,18,5,9,1,3,27.63425,8.331711,203.72266,67.0,220.0
IT-Sicily,2021-09-18,10,18,5,9,1,3,29.834251,9.379684,168.14262,68.5,314.5
IT-Sicily,2021-09-18,11,18,5,9,1,3,31.63425,9.986067,302.96225,41.0,458.0
IT-Sicily,2021-09-18,12,18,5,9,1,3,33.45925,11.456058,207.60854,35.0,632.0
IT-Sicily,2021-09-18,13,18,5,9,1,3,34.384247,10.816033,244.4852,39.0,679.0
IT-Sicily,2021-09-18,14,18,5,9,1,3,32.58425,11.6295395,147.9189,35.0,678.5
IT-Sicily,2021-09-18,15,18,5,9,1,3,32.20925,9.695416,86.858795,37.5,625.5
IT-Sicily,2021-09-18,16,18,5,9,1,3,30.23425,13.510995,208.73685,36.5,512.5
IT-Sicily,2021-09-18,17,18,5,9,1,3,28.584251,11.384897,197.732,33.5,362.0
IT-Sicily,2021-09-18,18,18,5,9,1,3,28.084251,9.743515,200.10497,50.5,208.0
IT-Sicily,2021-09-18,19,18,5,9,1,3,26.93425,7.7472258,73.99726,40.5,45.0
IT-Sicily,2021-09-18,20,18,5,9,1,3,26.83425,6.7044163,85.11779,13.0,0.0
IT-Sicily,2021-09-18,21,18,5,9,1,3,25.93425,3.9805167,267.057,19.5,0.0
IT-Sicily,2021-09-18,22,18,5,9,1,3,26.00925,4.2805004,301.58295,90.5,0.0
IT-Sicily,2021-09-18,23,18,5,9,1,3,25.68425,5.188693,238.50354,72.5,0.0
IT-Sicily,2021-09-19,0,19,6,9,1,3,24.58425,6.9065175,272.71265,7.0,0.0
IT-Sicily,2021-09-19,1,19,6,9,1,3,24.10925,6.950681,271.58994,22.5,0.0
IT-Sicily,2021-09-19,2,19,6,9,1,3,25.334251,7.488418,242.76889,45.0,0.0
IT-Sicily,2021-09-19,3,19,6,9,1,3,24.93425,9.806112,194.7303,21.0,0.0
IT-Sicily,2021-09-19,4,19,6,9,1,3,24.63425,10.490375,229.43224,8.5,0.0
IT-Sicily,2021-09-19,5,19,6,9,1,3,24.25925,11.182747,227.19939,8.5,0.0
IT-Sicily,2021-09-19,6,19,6,9,1,3,23.459251,9.841175,237.74365,6.0,0.0
IT-Sicily,2021-09-19,7,19,6,9,1,3,23.23425,12.231762,260.39072,1.0,0.5
IT-Sicily,2021-09-19,8,19,6,9,1,3,25.55925,10.69323,262.9367,0.5,74.5
IT-Sicily,2021-09-19,9,19,6,9,1,3,27.30925,8.709126,291.586,0.0,248.5
IT-Sicily,2021-09-19,10,19,6,9,1,3,29.459251,9.0723715,294.20834,0.5,438.5
IT-Sicily,2021-09-19,11,19,6,9,1,3,31.20925,10.34304,125.78255,2.0,600.0
IT-Sicily,2021-09-19,12,19,6,9,1,3,32.00925,12.08206,123.891205,0.0,712.5
IT-Sicily,2021-09-19,13,19,6,9,1,3,32.08425,12.482288,291.8927,0.0,773.0
IT-Sicily,2021-09-19,14,19,6,9,1,3,31.55925,8.833457,87.51936,0.5,770.0
IT-Sicily,2021-09-19,15,19,6,9,1,3,30.60925,11.686252,237.40448,4.0,665.0
IT-Sicily,2021-09-19,16,19,6,9,1,3,29.43425,12.247817,203.65504,26.5,568.0
IT-Sicily,2021-09-19,17,19,6,9,1,3,28.38425,10.70994,205.0929,55.5,370.5
IT-Sicily,2021-09-19,18,19,6,9,1,3,28.00925,9.536411,194.11047,20.0,207.0
IT-Sicily,2021-09-19,19,19,6,9,1,3,27.00925,9.193123,169.37248,23.5,53.5
IT-Sicily,2021-09-19,20,19,6,9,1,3,26.25925,3.6643608,329.67883,13.5,0.0
IT-Sicily,2021-09-19,21,19,6,9,1,3,25.85925,6.2245264,272.78836,12.5,0.0
IT-Sicily,2021-09-19,22,19,6,9,1,3,25.459251,5.886467,271.19745,15.0,0.0
IT-Sicily,2021-09-19,23,19,6,9,1,3,24.584251,3.7912064,311.43756,15.5,0.0
IT-Sicily,2021-09-20,0,20,0,9,0,3,24.10925,2.7366972,141.83575,2.5,0.0
IT-Sicily,2021-09-20,1,20,0,9,0,3,23.38425,2.7749534,301.7175,8.5,0.0
IT-Sicily,2021-09-20,2,20,0,9,0,3,24.03425,4.7332287,262.57727,2.0,0.0
IT-Sicily,2021-09-20,3,20,0,9,0,3,23.03425,5.521942,236.91928,0.5,0.0
IT-Sicily,2021-09-20,4,20,0,9,0,3,23.23425,4.3390408,267.4028,0.5,0.0
IT-Sicily,2021-09-20,5,20,0,9,0,3,23.28425,4.863532,264.23267,0.5,0.0
IT-Sicily,2021-09-20,6,20,0,9,0,3,23.084251,5.048864,261.84305,2.5,0.0
IT-Sicily,2021-09-20,7,20,0,9,0,3,22.88425,4.1320925,283.16165,5.5,0.5
IT-Sicily,2021-09-20,8,20,0,9,0,3,24.18425,5.101953,189.8269,13.5,68.5
IT-Sicily,2021-09-20,9,20,0,9,0,3,25.23425,7.055647,207.4564,25.0,226.5
IT-Sicily,2021-09-20,10,20,0,9,0,3,26.20925,8.906636,215.11499,42.0,378.0
IT-Sicily,2021-09-20,11,20,0,9,0,3,27.084251,9.324481,218.5828,45.5,522.5
IT-Sicily,2021-09-20,12,20,0,9,0,3,27.80925,11.042927,219.6725,81.5,669.0
IT-Sicily,2021-09-20,13,20,0,9,0,3,27.98425,12.638798,217.41547,25.5,733.0
IT-Sicily,2021-09-20,14,20,0,9,0,3,28.284248,13.459781,53.554585,36.0,758.5
IT-Sicily,2021-09-20,15,20,0,9,0,3,27.93425,13.850332,45.655643,60.0,638.5
IT-Sicily,2021-09-20,16,20,0,9,0,3,27.50925,12.751228,216.94325,52.0,524.5
IT-Sicily,2021-09-20,17,20,0,9,0,3,26.95925,10.717382,211.7175,82.5,299.0
IT-Sicily,2021-09-20,18,20,0,9,0,3,26.13425,6.7258253,38.2424,92.0,118.5
IT-Sicily,2021-09-20,19,20,0,9,0,3,25.25925,5.9984665,202.5,85.0,29.0
IT-Sicily,2021-09-20,20,20,0,9,0,3,24.75925,3.74605,54.217525,62.0,0.0
IT-Sicily,2021-09-20,21,20,0,9,0,3,24.03425,3.2861633,104.24788,100.0,0.0
IT-Sicily,2021-09-20,22,20,0,9,0,3,24.03425,9.121873,77.90277,83.5,0.0
IT-Sicily,2021-09-20,23,20,0,9,0,3,23.60925,4.979212,90.96532,54.5,0.0
IT-Sicily,2021-09-21,0,21,1,9,0,3,22.88425,5.3264427,118.74402,48.0,0.0
IT-Sicily,2021-09-21,1,21,1,9,0,3,22.584251,4.761197,105.929085,58.5,0.0
IT-Sicily,2021-09-21,2,21,1,9,0,3,23.18425,4.6046658,87.30528,53.0,0.0
IT-Sicily,2021-09-21,3,21,1,9,0,3,22.70925,5.0640063,232.6809,9.5,0.0
IT-Sicily,2021-09-21,4,21,1,9,0,3,21.83425,4.9787073,122.45532,33.0,0.0
IT-Sicily,2021-09-21,5,21,1,9,0,3,21.68425,4.0266843,101.93003,39.5,0.0
IT-Sicily,2021-09-21,6,21,1,9,0,3,21.63425,5.81876,75.536804,47.5,0.0
IT-Sicily,2021-09-21,7,21,1,9,0,3,21.80925,5.7523623,221.28438,54.5,0.5
IT-Sicily,2021-09-21,8,21,1,9,0,3,24.00925,7.5493703,200.49374,34.5,57.5
IT-Sicily,2021-09-21,9,21,1,9,0,3,25.48425,5.974718,76.12073,7.5,223.0
IT-Sicily,2021-09-21,10,21,1,9,0,3,26.40925,9.227496,113.47301,4.0,403.5
IT-Sicily,2021-09-21,11,21,1,9,0,3,27.18425,11.409857,89.79411,5.5,550.5
IT-Sicily,2021-09-21,12,21,1,9,0,3,27.98425,13.293607,78.779045,35.5,688.5
IT-Sicily,2021-09-21,13,21,1,9,0,3,28.10925,14.15004,75.265526,42.0,750.0
IT-Sicily,2021-09-21,14,21,1,9,0,3,26.88425,15.706011,84.7169,74.0,738.5
IT-Sicily,2021-09-21,15,21,1,9,0,3,26.55925,13.88919,85.58125,52.0,590.5
IT-Sicily,2021-09-21,16,21,1,9,0,3,25.88425,12.662075,75.098175,53.0,436.0
IT-Sicily,2021-09-21,17,21,1,9,0,3,25.584251,11.572415,88.137344,36.5,306.5
IT-Sicily,2021-09-21,18,21,1,9,0,3,25.13425,11.369771,99.50812,89.5,186.0
IT-Sicily,2021-09-21,19,21,1,9,0,3,24.38425,10.137772,83.33774,72.5,37.0
IT-Sicily,2021-09-21,20,21,1,9,0,3,24.23425,8.476588,93.429794,84.0,0.0
IT-Sicily,2021-09-21,21,21,1,9,0,3,23.90925,7.097164,118.422775,71.5,0.0
IT-Sicily,2021-09-21,22,21,1,9,0,3,23.53425,4.456019,85.93503,86.0,0.0
IT-Sicily,2021-09-21,23,21,1,9,0,3,23.584251,4.5110683,226.12286,79.0,0.0
IT-Sicily,2021-09-22,0,22,2,9,0,3,23.23425,5.1249967,241.13782,81.5,0.0
IT-Sicily,2021-09-22,1,22,2,9,0,3,23.03425,5.055977,244.41843,54.0,0.0
IT-Sicily,2021-09-22,2,22,2,9,0,3,23.93425,8.903293,112.13585,52.5,0.0
IT-Sicily,2021-09-22,3,22,2,9,0,3,23.85925,6.821122,94.907425,94.0,0.0
IT-Sicily,2021-09-22,4,22,2,9,0,3,23.55925,6.183176,106.95306,94.5,0.0
IT-Sicily,2021-09-22,5,22,2,9,0,3,23.35925,6.89435,100.56234,98.5,0.0
IT-Sicily,2021-09-22,6,22,2,9,0,3,23.13425,6.505191,125.78252,75.5,0.0
IT-Sicily,2021-09-22,7,22,2,9,0,3,23.18425,7.382999,120.009224,85.0,0.5
IT-Sicily,2021-09-22,8,22,2,9,0,3,24.23425,8.894684,79.94632,70.0,46.5
IT-Sicily,2021-09-22,9,22,2,9,0,3,25.28425,10.661036,84.754364,77.0,203.5
IT-Sicily,2021-09-22,10,22,2,9,0,3,26.20925,11.259601,85.4803,84.5,368.5
IT-Sicily,2021-09-22,11,22,2,9,0,3,26.33425,11.204462,86.179825,99.0,360.0
IT-Sicily,2021-09-22,12,22,2,9,0,3,25.53425,12.182448,82.19294,100.0,200.5
IT-Sicily,2021-09-22,13,22,2,9,0,3,25.459251,10.663807,102.052795,100.0,196.5
IT-Sicily,2021-09-22,14,22,2,9,0,3,26.65925,10.1439,81.95451,76.5,289.0
IT-Sicily,2021-09-22,15,22,2,9,0,3,26.159248,7.6808357,94.00461,91.0,254.0
IT-Sicily,2021-09-22,16,22,2,9,0,3,26.43425,8.479954,70.45059,84.5,340.0
IT-Sicily,2021-09-22,17,22,2,9,0,3,25.13425,8.370731,74.88353,82.0,290.0
IT-Sicily,2021-09-22,18,22,2,9,0,3,24.03425,6.070935,53.69035,82.0,122.0
IT-Sicily,2021-09-22,19,22,2,9,0,3,23.28425,5.0046315,63.937424,93.5,33.5
IT-Sicily,2021-09-22,20,22,2,9,0,3,22.90925,9.7624,111.01323,40.5,0.0
IT-Sicily,2021-09-22,21,22,2,9,0,3,22.034248,6.7645974,103.49962,29.5,0.0
IT-Sicily,2021-09-22,22,22,2,9,0,3,22.50925,6.228472,274.02036,17.5,0.0
IT-Sicily,2021-09-22,23,22,2,9,0,3,22.35925,4.879456,244.5469,10.5,0.0
IT-Sicily,2021-09-23,0,23,3,9,0,3,22.05925,4.2494955,261.43356,38.0,0.0
IT-Sicily,2021-09-23,1,23,3,9,0,3,22.85925,3.2894874,305.56555,18.0,0.0
IT-Sicily,2021-09-23,2,23,3,9,0,3,23.18425,7.9361753,22.123068,20.0,0.0
IT-Sicily,2021-09-23,3,23,3,9,0,3,22.60925,8.46306,40.01802,23.0,0.0
IT-Sicily,2021-09-23,4,23,3,9,0,3,22.95925,9.242555,53.902645,34.5,0.0
IT-Sicily,2021-09-23,5,23,3,9,0,3,22.73425,5.9241223,138.76965,53.5,0.0
IT-Sicily,2021-09-23,6,23,3,9,0,3,21.85925,7.8373833,121.71751,51.0,0.0
IT-Sicily,2021-09-23,7,23,3,9,0,3,20.50925,9.158067,118.62054,50.5,0.0
IT-Sicily,2021-09-23,8,23,3,9,0,3,22.10925,7.8213987,119.09695,52.0,43.0
IT-Sicily,2021-09-23,9,23,3,9,0,3,23.084251,8.039265,88.147644,55.5,166.0
IT-Sicily,2021-09-23,10,23,3,9,0,3,23.35925,9.266534,82.05852,75.0,276.5
IT-Sicily,2021-09-23,11,23,3,9,0,3,23.78425,10.980007,79.62889,63.0,372.0
IT-Sicily,2021-09-23,12,23,3,9,0,3,24.13425,12.525923,83.76929,63.5,460.5
IT-Sicily,2021-09-23,13,23,3,9,0,3,24.15925,13.409505,84.10314,53.0,491.0
IT-Sicily,2021-09-23,14,23,3,9,0,3,24.159248,13.534176,81.32179,51.5,579.5
IT-Sicily,2021-09-23,15,23,3,9,0,3,24.70925,10.743058,89.6378,29.5,639.0
IT-Sicily,2021-09-23,16,23,3,9,0,3,24.40925,10.337095,89.89311,12.5,522.5
IT-Sicily,2021-09-23,17,23,3,9,0,3,24.084251,11.101201,82.89328,23.0,358.5
IT-Sicily,2021-09-23,18,23,3,9,0,3,23.10925,11.16221,79.64485,37.0,180.5
IT-Sicily,2021-09-23,19,23,3,9,0,3,22.13425,7.30715,86.43743,51.0,38.5
IT-Sicily,2021-09-23,20,23,3,9,0,3,21.65925,6.9107895,94.535706,48.5,0.0
IT-Sicily,2021-09-23,21,23,3,9,0,3,21.28425,5.315549,99.21745,50.0,0.0
IT-Sicily,2021-09-23,22,23,3,9,0,3,21.05925,3.9699745,95.5148,50.0,0.0
IT-Sicily,2021-09-23,23,23,3,9,0,3,20.834251,3.4712236,95.51173,49.5,0.0
IT-Sicily,2021-09-24,0,24,4,9,1,3,20.88425,3.226637,145.72394,48.0,0.0
IT-Sicily,2021-09-24,1,24,4,9,1,3,20.53425,3.9325829,169.0044,50.0,0.0
IT-Sicily,2021-09-24,2,24,4,9,1,3,20.75925,5.529427,148.82811,49.5,0.0
IT-Sicily,2021-09-24,3,24,4,9,1,3,20.48425,4.5529556,157.24423,31.0,0.0
IT-Sicily,2021-09-24,4,24,4,9,1,3,20.38425,4.460726,166.2962,51.0,0.0
IT-Sicily,2021-09-24,5,24,4,9,1,3,20.05925,4.064777,167.22002,48.5,0.0
IT-Sicily,2021-09-24,6,24,4,9,1,3,19.834251,3.5817719,165.16351,44.5,0.0
IT-Sicily,2021-09-24,7,24,4,9,1,3,19.75925,4.4818707,158.67668,51.0,0.0
IT-Sicily,2021-09-24,8,24,4,9,1,3,21.78425,6.7640657,162.12308,50.5,58.0
IT-Sicily,2021-09-24,9,24,4,9,1,3,23.084251,7.669509,153.04054,44.0,192.5
IT-Sicily,2021-09-24,10,24,4,9,1,3,24.10925,6.6077857,128.25214,41.5,352.0
IT-Sicily,2021-09-24,11,24,4,9,1,3,25.18425,7.674784,107.872795,37.5,489.0
IT-Sicily,2021-09-24,12,24,4,9,1,3,25.48425,10.542916,95.94438,41.5,583.5
IT-Sicily,2021-09-24,13,24,4,9,1,3,25.55925,12.996341,89.72847,45.5,662.0
IT-Sicily,2021-09-24,14,24,4,9,1,3,25.78425,13.910404,100.34036,50.0,673.5
IT-Sicily,2021-09-24,15,24,4,9,1,3,25.50925,14.210493,105.38017,21.0,637.0
IT-Sicily,2021-09-24,16,24,4,9,1,3,25.30925,13.15173,103.560616,9.5,522.0
IT-Sicily,2021-09-24,17,24,4,9,1,3,24.98425,12.764307,102.57932,19.0,355.5
IT-Sicily,2021-09-24,18,24,4,9,1,3,24.48425,11.482237,106.12274,50.0,190.5
IT-Sicily,2021-09-24,19,24,4,9,1,3,23.65925,8.093675,101.9169,46.5,40.5
IT-Sicily,2021-09-24,20,24,4,9,1,3,23.20925,6.909093,98.13978,26.5,0.0
IT-Sicily,2021-09-24,21,24,4,9,1,3,23.084251,6.682412,104.87239,14.0,0.0
IT-Sicily,2021-09-24,22,24,4,9,1,3,22.584251,4.3040257,107.51236,9.0,0.0
IT-Sicily,2021-09-24,23,24,4,9,1,3,21.93425,3.260957,91.46784,14.0,0.0
IT-Sicily,2021-09-25,0,25,5,9,1,3,21.55925,2.9473975,263.63773,50.0,0.0
IT-Sicily,2021-09-25,1,25,5,9,1,3,21.23425,1.7917303,261.5363,52.5,0.0
IT-Sicily,2021-09-25,2,25,5,9,1,3,22.05925,3.284318,244.54688,55.0,0.0
IT-Sicily,2021-09-25,3,25,5,9,1,3,21.90925,3.1134748,235.68524,37.5,0.0
IT-Sicily,2021-09-25,4,25,5,9,1,3,21.73425,4.064371,207.83957,30.0,0.0
IT-Sicily,2021-09-25,5,25,5,9,1,3,21.13425,3.9992714,206.00061,14.5,0.0
IT-Sicily,2021-09-25,6,25,5,9,1,3,21.20925,2.822543,221.37347,11.0,0.0
IT-Sicily,2021-09-25,7,25,5,9,1,3,22.03425,3.1107244,248.86319,12.0,0.0
IT-Sicily,2021-09-25,8,25,5,9,1,3,22.90925,3.4393046,242.19016,10.0,56.5
IT-Sicily,2021-09-25,9,25,5,9,1,3,24.58425,5.5264616,137.7742,9.0,217.5
IT-Sicily,2021-09-25,10,25,5,9,1,3,25.90925,6.617633,130.68642,7.5,393.5
IT-Sicily,2021-09-25,11,25,5,9,1,3,26.959251,7.315721,126.76996,6.5,550.0
IT-Sicily,2021-09-25,12,25,5,9,1,3,27.584251,6.8241205,107.30869,4.5,676.5
IT-Sicily,2021-09-25,13,25,5,9,1,3,27.83425,8.426548,95.30334,3.0,729.0
IT-Sicily,2021-09-25,14,25,5,9,1,3,27.50925,10.497854,86.10506,3.5,726.0
IT-Sicily,2021-09-25,15,25,5,9,1,3,27.18425,11.013882,82.875,12.5,661.0
IT-Sicily,2021-09-25,16,25,5,9,1,3,26.78425,10.776714,80.05086,5.5,509.5
IT-Sicily,2021-09-25,17,25,5,9,1,3,26.10925,10.295593,78.47719,4.5,372.0
IT-Sicily,2021-09-25,18,25,5,9,1,3,25.60925,9.522394,74.07092,3.0,191.5
IT-Sicily,2021-09-25,19,25,5,9,1,3,24.60925,8.56456,68.74479,5.0,39.0
IT-Sicily,2021-09-25,20,25,5,9,1,3,24.10925,8.103945,80.78257,14.5,0.0
IT-Sicily,2021-09-25,21,25,5,9,1,3,24.03425,6.9515157,92.002106,30.5,0.0
IT-Sicily,2021-09-25,22,25,5,9,1,3,23.40925,5.3531594,88.69874,23.5,0.0
IT-Sicily,2021-09-25,23,25,5,9,1,3,22.78425,3.1904235,254.43045,19.0,0.0
IT-Sicily,2021-09-26,0,26,6,9,1,3,23.05925,3.2601838,282.01715,21.5,0.0
IT-Sicily,2021-09-26,1,26,6,9,1,3,23.18425,3.0979984,298.15497,17.5,0.0
IT-Sicily,2021-09-26,2,26,6,9,1,3,22.584251,4.1061463,98.51897,47.5,0.0
IT-Sicily,2021-09-26,3,26,6,9,1,3,22.25925,4.2858615,131.54446,43.0,0.0
IT-Sicily,2021-09-26,4,26,6,9,1,3,22.35925,4.427415,143.1301,87.5,0.0
IT-Sicily,2021-09-26,5,26,6,9,1,3,21.834251,3.06069,287.19025,47.5,0.0
IT-Sicily,2021-09-26,6,26,6,9,1,3,21.80925,3.8191037,273.0479,28.0,0.0
IT-Sicily,2021-09-26,7,26,6,9,1,3,21.63425,4.154948,237.22197,44.0,0.0
IT-Sicily,2021-09-26,8,26,6,9,1,3,23.28425,6.895734,205.04709,64.5,51.0
IT-Sicily,2021-09-26,9,26,6,9,1,3,24.63425,5.7905803,185.655,84.5,202.5
IT-Sicily,2021-09-26,10,26,6,9,1,3,26.05925,2.930451,136.36314,54.5,370.0
IT-Sicily,2021-09-26,11,26,6,9,1,3,27.209251,4.4575744,102.49321,48.0,540.0
IT-Sicily,2021-09-26,12,26,6,9,1,3,27.45925,6.1249785,61.7517,58.5,625.0
IT-Sicily,2021-09-26,13,26,6,9,1,3,27.834251,7.6465297,73.76435,67.5,719.5
IT-Sicily,2021-09-26,14,26,6,9,1,3,27.40925,10.220173,47.67682,86.0,704.5
IT-Sicily,2021-09-26,15,26,6,9,1,3,27.40925,9.834487,55.562363,76.5,620.5
IT-Sicily,2021-09-26,16,26,6,9,1,3,26.85925,9.447996,62.09237,88.5,496.0
IT-Sicily,2021-09-26,17,26,6,9,1,3,25.63425,10.446395,222.96472,91.0,298.0
IT-Sicily,2021-09-26,18,26,6,9,1,3,24.83425,8.047161,184.60544,89.5,132.5
IT-Sicily,2021-09-26,19,26,6,9,1,3,24.28425,4.756794,133.24825,91.0,26.5
IT-Sicily,2021-09-26,20,26,6,9,1,3,24.25925,4.727685,92.01887,94.5,0.0
IT-Sicily,2021-09-26,21,26,6,9,1,3,23.93425,3.6379986,230.5351,96.0,0.0
IT-Sicily,2021-09-26,22,26,6,9,1,3,23.70925,3.9830527,238.85538,96.0,0.0
IT-Sicily,2021-09-26,23,26,6,9,1,3,23.60925,4.949005,234.43445,85.5,0.0
IT-Sicily,2021-09-27,0,27,0,9,0,3,23.43425,5.0015554,236.91939,50.5,0.0
IT-Sicily,2021-09-27,1,27,0,9,0,3,23.05925,7.648636,232.01813,31.0,0.0
IT-Sicily,2021-09-27,2,27,0,9,0,3,22.63425,5.831176,268.79333,13.0,0.0
IT-Sicily,2021-09-27,3,27,0,9,0,3,22.35925,6.7589917,238.15991,13.0,0.0
IT-Sicily,2021-09-27,4,27,0,9,0,3,22.18425,4.5416403,221.25204,14.0,0.0
IT-Sicily,2021-09-27,5,27,0,9,0,3,22.65925,4.7275286,198.47287,21.0,0.0
IT-Sicily,2021-09-27,6,27,0,9,0,3,22.38425,4.831712,217.17888,15.0,0.0
IT-Sicily,2021-09-27,7,27,0,9,0,3,21.35925,4.328165,227.59717,9.0,0.0
IT-Sicily,2021-09-27,8,27,0,9,0,3,23.48425,7.6920786,209.36108,42.5,57.0
IT-Sicily,2021-09-27,9,27,0,9,0,3,25.88425,8.385841,198.15747,48.0,225.5
IT-Sicily,2021-09-27,10,27,0,9,0,3,27.88425,10.44263,291.89056,80.5,385.5
IT-Sicily,2021-09-27,11,27,0,9,0,3,29.75925,7.7423677,301.7175,73.0,526.5
IT-Sicily,2021-09-27,12,27,0,9,0,3,29.90925,4.938858,129.10326,83.5,602.5
IT-Sicily,2021-09-27,13,27,0,9,0,3,29.23425,7.5518556,58.517853,74.0,631.0
IT-Sicily,2021-09-27,14,27,0,9,0,3,28.50925,10.614531,65.69304,73.5,578.0
IT-Sicily,2021-09-27,15,27,0,9,0,3,27.48425,11.346995,73.79145,78.5,516.5
IT-Sicily,2021-09-27,16,27,0,9,0,3,26.63425,11.247213,66.60186,85.5,381.0
IT-Sicily,2021-09-27,17,27,0,9,0,3,26.30925,9.975323,78.3074,90.0,248.5
IT-Sicily,2021-09-27,18,27,0,9,0,3,25.88425,7.865103,67.612274,93.0,103.0
IT-Sicily,2021-09-27,19,27,0,9,0,3,25.25925,2.0779207,190.27806,87.5,23.5
IT-Sicily,2021-09-27,20,27,0,9,0,3,24.909248,5.983266,307.54266,95.0,0.0
IT-Sicily,2021-09-27,21,27,0,9,0,3,24.709251,7.663091,287.76886,100.0,0.0
IT-Sicily,2021-09-27,22,27,0,9,0,3,23.90925,3.7978234,230.65494,99.5,0.0
IT-Sicily,2021-09-27,23,27,0,9,0,3,23.60925,3.3303275,265.26892,100.0,0.0
IT-Sicily,2021-09-28,0,28,1,9,0,3,23.85925,7.541379,299.06873,89.0,0.0
IT-Sicily,2021-09-28,1,28,1,9,0,3,23.73425,6.421734,295.11298,50.5,0.0
IT-Sicily,2021-09-28,2,28,1,9,0,3,23.55925,6.692336,151.32542,55.5,0.0
IT-Sicily,2021-09-28,3,28,1,9,0,3,23.584251,7.6684184,311.26733,56.0,0.0
IT-Sicily,2021-09-28,4,28,1,9,0,3,23.50925,9.0645075,294.5428,38.0,0.0
IT-Sicily,2021-09-28,5,28,1,9,0,3,23.35925,8.802006,288.571,39.0,0.0
IT-Sicily,2021-09-28,6,28,1,9,0,3,23.00925,8.734716,285.93976,33.5,0.0
IT-Sicily,2021-09-28,7,28,1,9,0,3,22.48425,7.1994915,275.77838,25.0,0.0
IT-Sicily,2021-09-28,8,28,1,9,0,3,23.30925,6.5447645,248.53694,20.0,52.5
IT-Sicily,2021-09-28,9,28,1,9,0,3,24.13425,8.402554,196.21425,23.5,204.5
IT-Sicily,2021-09-28,10,28,1,9,0,3,24.88425,10.801181,196.78317,27.5,372.0
IT-Sicily,2021-09-28,11,28,1,9,0,3,25.78425,11.202038,192.74126,27.0,493.5
IT-Sicily,2021-09-28,12,28,1,9,0,3,26.68425,11.68408,200.50359,24.5,596.0
IT-Sicily,2021-09-28,13,28,1,9,0,3,26.959251,13.6129875,212.2371,20.5,638.0
IT-Sicily,2021-09-28,14,28,1,9,0,3,26.20925,13.044063,218.52013,27.0,658.0
IT-Sicily,2021-09-28,15,28,1,9,0,3,26.28425,12.196051,218.67683,44.5,511.5
IT-Sicily,2021-09-28,16,28,1,9,0,3,25.38425,12.331394,217.81978,48.0,395.0
IT-Sicily,2021-09-28,17,28,1,9,0,3,24.98425,10.906352,216.52711,49.0,267.0
IT-Sicily,2021-09-28,18,28,1,9,0,3,24.63425,10.251324,209.99484,34.0,141.0
IT-Sicily,2021-09-28,19,28,1,9,0,3,23.90925,9.515034,208.22403,37.5,25.5
IT-Sicily,2021-09-28,20,28,1,9,0,3,23.75925,8.324722,203.57758,34.0,0.0
IT-Sicily,2021-09-28,21,28,1,9,0,3,23.334251,6.529685,197.25883,28.0,0.0
IT-Sicily,2021-09-28,22,28,1,9,0,3,22.709251,4.5605183,185.02472,29.0,0.0
IT-Sicily,2021-09-28,23,28,1,9,0,3,22.03425,4.9079146,172.0273,36.5,0.0
IT-Sicily,2021-09-29,0,29,2,9,0,3,22.00925,3.4582806,334.64468,44.5,0.0
IT-Sicily,2021-09-29,1,29,2,9,0,3,21.73425,3.8499997,304.8876,45.0,0.0
IT-Sicily,2021-09-29,2,29,2,9,0,3,22.65925,4.2674766,297.31866,34.5,0.0
IT-Sicily,2021-09-29,3,29,2,9,0,3,21.459251,4.991991,295.7909,25.0,0.0
IT-Sicily,2021-09-29,4,29,2,9,0,3,21.10925,4.852613,291.13678,28.0,0.0
IT-Sicily,2021-09-29,5,29,2,9,0,3,21.33425,4.206477,277.01813,36.0,0.0
IT-Sicily,2021-09-29,6,29,2,9,0,3,21.40925,3.823812,261.74786,73.0,0.0
IT-Sicily,2021-09-29,7,29,2,9,0,3,21.43425,5.2971525,251.98639,79.5,0.0
IT-Sicily,2021-09-29,8,29,2,9,0,3,22.53425,6.119559,246.33131,97.5,40.5
IT-Sicily,2021-09-29,9,29,2,9,0,3,23.73425,6.391184,258.16354,67.0,163.5
IT-Sicily,2021-09-29,10,29,2,9,0,3,24.65925,7.720848,262.43796,43.5,318.5
IT-Sicily,2021-09-29,11,29,2,9,0,3,25.63425,7.660715,236.8556,37.5,460.0
IT-Sicily,2021-09-29,12,29,2,9,0,3,26.334251,10.120441,218.51904,43.5,597.0
IT-Sicily,2021-09-29,13,29,2,9,0,3,25.85925,12.341642,206.09467,37.5,606.5
IT-Sicily,2021-09-29,14,29,2,9,0,3,26.334251,14.190686,218.82767,22.5,632.5
IT-Sicily,2021-09-29,15,29,2,9,0,3,25.88425,14.524088,202.94995,27.5,585.0
IT-Sicily,2021-09-29,16,29,2,9,0,3,25.68425,13.320718,200.33243,20.0,453.5
IT-Sicily,2021-09-29,17,29,2,9,0,3,25.00925,13.730532,190.6589,16.5,306.0
IT-Sicily,2021-09-29,18,29,2,9,0,3,24.30925,12.681339,186.47977,18.0,159.5
IT-Sicily,2021-09-29,19,29,2,9,0,3,22.88425,9.694271,201.9975,42.5,26.0
IT-Sicily,2021-09-29,20,29,2,9,0,3,22.15925,8.837616,206.59384,40.0,0.0
